nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Bandung Barat,-6.84,107.45,2018-06-14,29.0,20.7,24.3,0.2,0.2,1.0,6.4,19.89,3.97,93,54,8.3,73.5,0.05037783375314862
Kab. Bandung Barat,-6.84,107.45,2018-06-15,27.2,21.1,23.6,1.9,1.9,9.0,7.8,17.37,3.38,91,65,6.099999999999998,78.0,0.5621301775147929
Kab. Bandung Barat,-6.84,107.45,2018-06-16,28.1,20.3,23.6,0.9,0.9,3.0,9.3,18.1,3.66,93,55,7.800000000000001,74.0,0.2459016393442623
Kab. Bandung Barat,-6.84,107.45,2018-06-17,29.2,20.0,23.9,0.0,0.0,0.0,11.5,19.3,4.01,94,49,9.2,71.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-06-18,29.2,19.3,23.7,0.0,0.0,0.0,11.4,18.96,3.99,90,49,9.899999999999999,69.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-06-19,29.0,18.8,23.4,0.0,0.0,0.0,9.3,18.33,3.74,90,48,10.2,69.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-06-20,29.6,20.5,24.6,0.3,0.3,2.0,12.2,20.26,4.24,94,50,9.100000000000001,72.0,0.07075471698113207
Kab. Bandung Barat,-6.84,107.45,2018-06-21,29.6,22.2,24.6,4.2,4.2,5.0,13.4,13.88,3.11,88,49,7.400000000000002,68.5,1.3504823151125402
Kab. Bandung Barat,-6.84,107.45,2018-06-22,28.2,20.7,23.8,7.3,7.3,8.0,10.5,15.97,3.23,92,60,7.5,76.0,2.260061919504644
Kab. Bandung Barat,-6.84,107.45,2018-06-23,28.7,20.8,23.3,5.2,5.2,6.0,9.1,16.52,3.27,96,54,7.899999999999999,75.0,1.5902140672782874
Kab. Bandung Barat,-6.84,107.45,2018-06-24,27.9,19.8,22.3,29.0,29.0,12.0,6.9,14.71,2.83,99,60,8.099999999999998,79.5,10.247349823321555
Kab. Bandung Barat,-6.84,107.45,2018-06-25,22.2,20.0,20.7,13.3,13.3,16.0,6.8,9.9,1.85,97,82,2.1999999999999993,89.5,7.1891891891891895
Kab. Bandung Barat,-6.84,107.45,2018-06-26,24.5,19.1,21.1,2.9,2.9,8.0,6.1,9.94,1.96,96,73,5.399999999999999,84.5,1.4795918367346939
Kab. Bandung Barat,-6.84,107.45,2018-06-27,27.4,18.8,22.5,0.9,0.9,4.0,7.2,18.16,3.53,95,61,8.599999999999998,78.0,0.254957507082153
Kab. Bandung Barat,-6.84,107.45,2018-06-28,26.9,19.5,22.6,0.2,0.2,1.0,9.4,17.85,3.46,93,59,7.399999999999999,76.0,0.05780346820809249
Kab. Bandung Barat,-6.84,107.45,2018-06-29,27.4,18.8,22.8,0.2,0.2,1.0,8.1,19.59,3.77,94,57,8.599999999999998,75.5,0.05305039787798409
Kab. Bandung Barat,-6.84,107.45,2018-06-30,27.8,19.9,23.2,0.8,0.8,5.0,6.5,19.86,3.83,93,59,7.900000000000002,76.0,0.20887728459530028
Kab. Bandung Barat,-6.84,107.45,2018-07-01,28.0,19.0,23.0,0.2,0.2,1.0,9.1,20.7,4.05,91,54,9.0,72.5,0.04938271604938272
Kab. Bandung Barat,-6.84,107.45,2018-07-02,27.9,18.6,22.9,0.5,0.5,2.0,7.8,19.57,3.84,95,55,9.299999999999997,75.0,0.13020833333333334
Kab. Bandung Barat,-6.84,107.45,2018-07-03,28.3,18.7,23.1,0.0,0.0,0.0,9.2,20.77,4.11,94,47,9.600000000000001,70.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-04,28.7,19.1,23.5,0.0,0.0,0.0,7.2,18.26,3.68,88,47,9.599999999999998,67.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-05,28.3,19.8,23.4,0.0,0.0,0.0,6.5,18.96,3.85,86,44,8.5,65.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-06,29.6,16.6,22.5,0.0,0.0,0.0,12.8,22.42,4.68,82,29,13.0,55.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-07,29.8,17.1,22.6,0.0,0.0,0.0,12.8,22.27,4.61,89,31,12.7,60.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-08,29.6,18.6,23.4,0.0,0.0,0.0,13.0,19.99,4.18,92,43,11.0,67.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-09,29.3,19.7,23.9,0.0,0.0,0.0,11.3,19.97,4.13,90,48,9.600000000000001,69.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-10,28.6,19.6,23.5,0.0,0.0,0.0,11.9,18.49,3.87,90,47,9.0,68.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-11,27.9,19.5,23.3,0.4,0.4,4.0,10.1,17.99,3.65,86,49,8.399999999999999,67.5,0.10958904109589042
Kab. Bandung Barat,-6.84,107.45,2018-07-12,27.9,17.9,22.5,0.0,0.0,0.0,12.6,19.98,4.11,89,42,10.0,65.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-13,28.3,17.9,22.9,0.0,0.0,0.0,12.6,19.35,4.05,91,41,10.400000000000002,66.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-14,27.4,19.1,22.9,0.0,0.0,0.0,12.0,17.4,3.69,90,47,8.299999999999997,68.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-15,28.1,19.8,23.1,0.9,0.9,5.0,9.4,15.04,3.27,82,44,8.3,63.0,0.27522935779816515
Kab. Bandung Barat,-6.84,107.45,2018-07-16,28.3,19.4,23.1,0.0,0.0,0.0,13.2,18.5,3.93,83,43,8.900000000000002,63.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-17,27.6,18.7,22.9,0.0,0.0,0.0,10.6,17.52,3.71,91,47,8.900000000000002,69.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-18,28.8,18.7,23.4,0.0,0.0,0.0,11.5,19.34,4.02,95,45,10.100000000000001,70.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-19,29.0,19.2,23.5,0.0,0.0,0.0,13.0,19.73,4.13,93,45,9.8,69.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-20,28.8,19.8,23.9,0.0,0.0,0.0,9.8,17.75,3.73,93,50,9.0,71.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-21,27.9,20.6,23.8,1.5,1.5,6.0,7.6,17.33,3.46,91,55,7.299999999999997,73.0,0.43352601156069365
Kab. Bandung Barat,-6.84,107.45,2018-07-22,29.9,20.7,24.7,1.1,1.1,6.0,6.6,19.81,4.03,92,44,9.2,68.0,0.2729528535980149
Kab. Bandung Barat,-6.84,107.45,2018-07-23,29.7,20.3,24.2,0.4,0.4,3.0,10.0,20.0,4.16,93,45,9.399999999999999,69.0,0.09615384615384616
Kab. Bandung Barat,-6.84,107.45,2018-07-24,28.7,20.1,23.8,0.0,0.0,0.0,11.9,20.21,4.13,91,50,8.599999999999998,70.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-25,28.5,19.9,23.6,0.4,0.4,3.0,10.1,18.9,3.82,96,53,8.600000000000001,74.5,0.10471204188481677
Kab. Bandung Barat,-6.84,107.45,2018-07-26,29.6,20.0,23.8,0.0,0.0,0.0,14.2,20.63,4.31,95,44,9.600000000000001,69.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-27,30.2,17.5,23.1,0.0,0.0,0.0,11.9,23.09,4.82,93,27,12.7,60.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-28,29.0,16.7,22.3,0.0,0.0,0.0,12.3,22.46,4.63,89,41,12.3,65.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-29,27.9,17.6,22.5,0.0,0.0,0.0,11.5,21.72,4.39,91,43,10.299999999999997,67.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-30,28.4,18.2,22.9,0.0,0.0,0.0,13.1,21.27,4.32,93,47,10.2,70.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-07-31,28.9,18.7,23.5,0.0,0.0,0.0,12.6,22.33,4.59,93,43,10.2,68.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-08-01,28.3,19.6,23.3,4.6,4.6,7.0,11.2,20.22,4.03,93,49,8.7,71.0,1.1414392059553349
Kab. Bandung Barat,-6.84,107.45,2018-08-02,28.8,19.1,23.3,1.4,1.4,2.0,9.8,21.95,4.42,92,40,9.7,66.0,0.3167420814479638
Kab. Bandung Barat,-6.84,107.45,2018-08-03,27.9,18.1,22.5,0.0,0.0,0.0,6.6,20.45,4.07,88,41,9.799999999999997,64.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-08-04,27.3,17.3,21.8,0.0,0.0,0.0,9.8,20.36,4.14,84,43,10.0,63.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-08-05,28.0,17.7,22.3,0.0,0.0,0.0,8.7,18.51,3.84,89,38,10.3,63.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-08-06,28.0,18.0,22.4,0.0,0.0,0.0,13.7,22.9,4.7,77,38,10.0,57.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-08-07,28.1,18.3,22.6,0.0,0.0,0.0,11.4,16.7,3.64,86,44,9.8,65.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-08-08,27.5,19.1,22.7,0.0,0.0,0.0,8.8,16.66,3.47,89,49,8.399999999999999,69.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-08-09,27.6,19.4,23.1,1.2,1.2,6.0,6.8,18.65,3.7,95,56,8.200000000000003,75.5,0.3243243243243243
Kab. Bandung Barat,-6.84,107.45,2018-08-10,28.0,20.8,23.3,2.5,2.5,8.0,8.9,17.34,3.52,90,52,7.199999999999999,71.0,0.7102272727272727
Kab. Bandung Barat,-6.84,107.45,2018-08-11,28.0,20.0,23.4,0.1,0.1,1.0,10.1,20.94,4.24,92,51,8.0,71.5,0.02358490566037736
Kab. Bandung Barat,-6.84,107.45,2018-08-12,28.4,20.3,23.7,0.1,0.1,1.0,10.5,20.11,4.08,94,52,8.099999999999998,73.0,0.024509803921568627
Kab. Bandung Barat,-6.84,107.45,2018-08-13,27.9,20.7,24.0,1.0,1.0,7.0,7.6,19.69,3.9,93,54,7.199999999999999,73.5,0.25641025641025644
Kab. Bandung Barat,-6.84,107.45,2018-08-14,29.1,20.4,24.0,0.2,0.2,1.0,11.8,22.07,4.53,94,46,8.700000000000003,70.0,0.04415011037527594
Kab. Bandung Barat,-6.84,107.45,2018-08-15,29.4,19.9,23.7,0.0,0.0,0.0,13.1,22.44,4.64,93,44,9.5,68.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-08-16,28.9,18.6,23.1,0.0,0.0,0.0,12.7,22.98,4.68,92,40,10.299999999999997,66.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-08-17,28.4,19.0,23.1,0.0,0.0,0.0,13.7,21.6,4.48,86,44,9.399999999999999,65.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-08-18,28.1,17.9,22.4,0.0,0.0,0.0,11.4,23.71,4.73,87,43,10.200000000000003,65.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-08-19,29.1,16.5,22.5,0.0,0.0,0.0,12.2,24.24,4.89,91,40,12.600000000000001,65.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-08-20,28.9,17.9,23.1,0.0,0.0,0.0,12.8,22.26,4.62,93,45,11.0,69.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-08-21,27.7,19.8,23.3,0.0,0.0,0.0,7.9,20.33,4.07,90,52,7.899999999999999,71.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-08-22,28.7,19.9,23.7,0.2,0.2,2.0,11.2,20.0,4.13,94,50,8.8,72.0,0.04842615012106538
Kab. Bandung Barat,-6.84,107.45,2018-08-23,26.9,20.5,23.1,2.2,2.2,10.0,9.4,18.14,3.53,93,61,6.399999999999999,77.0,0.6232294617563741
Kab. Bandung Barat,-6.84,107.45,2018-08-24,27.9,19.9,23.5,0.3,0.3,2.0,11.2,20.48,4.17,92,52,8.0,72.0,0.07194244604316546
Kab. Bandung Barat,-6.84,107.45,2018-08-25,28.3,19.6,23.4,0.0,0.0,0.0,11.9,21.89,4.48,91,46,8.7,68.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-08-26,28.5,19.0,23.3,0.0,0.0,0.0,9.2,21.35,4.38,93,48,9.5,70.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-08-27,28.8,19.1,23.5,0.4,0.4,3.0,8.7,22.38,4.47,95,50,9.7,72.5,0.0894854586129754
Kab. Bandung Barat,-6.84,107.45,2018-08-28,29.0,20.1,24.0,0.4,0.4,2.0,8.3,21.51,4.37,95,49,8.899999999999999,72.0,0.09153318077803203
Kab. Bandung Barat,-6.84,107.45,2018-08-29,28.3,20.8,23.6,0.2,0.2,2.0,11.2,19.64,4.02,91,50,7.5,70.5,0.04975124378109454
Kab. Bandung Barat,-6.84,107.45,2018-08-30,28.5,20.1,23.6,0.1,0.1,1.0,9.8,21.5,4.39,96,49,8.399999999999999,72.5,0.022779043280182234
Kab. Bandung Barat,-6.84,107.45,2018-08-31,28.8,20.2,23.6,1.3,1.3,6.0,9.3,20.8,4.21,97,52,8.600000000000001,74.5,0.3087885985748219
Kab. Bandung Barat,-6.84,107.45,2018-09-01,28.9,19.6,23.0,4.3,4.3,12.0,9.0,20.6,4.08,93,51,9.299999999999997,72.0,1.053921568627451
Kab. Bandung Barat,-6.84,107.45,2018-09-02,26.6,19.8,22.2,22.5,22.5,13.0,6.8,19.13,3.69,97,63,6.800000000000001,80.0,6.097560975609756
Kab. Bandung Barat,-6.84,107.45,2018-09-03,28.8,19.2,23.4,0.8,0.8,3.0,8.0,23.39,4.65,99,52,9.600000000000001,75.5,0.17204301075268816
Kab. Bandung Barat,-6.84,107.45,2018-09-04,27.7,19.6,23.2,0.9,0.9,4.0,11.1,23.48,4.71,84,45,8.099999999999998,64.5,0.1910828025477707
Kab. Bandung Barat,-6.84,107.45,2018-09-05,26.8,18.8,22.7,0.3,0.3,2.0,9.7,20.71,4.09,91,54,8.0,72.5,0.07334963325183375
Kab. Bandung Barat,-6.84,107.45,2018-09-06,27.6,20.4,23.3,5.2,5.2,5.0,11.3,20.56,4.04,94,60,7.200000000000003,77.0,1.2871287128712872
Kab. Bandung Barat,-6.84,107.45,2018-09-07,28.8,19.8,23.1,10.9,10.9,7.0,9.8,20.77,4.12,94,50,9.0,72.0,2.645631067961165
Kab. Bandung Barat,-6.84,107.45,2018-09-08,28.7,20.6,23.7,1.6,1.6,3.0,10.6,21.9,4.42,93,48,8.099999999999998,70.5,0.3619909502262444
Kab. Bandung Barat,-6.84,107.45,2018-09-09,28.5,19.3,23.3,0.4,0.4,3.0,11.2,21.48,4.41,95,48,9.2,71.5,0.09070294784580499
Kab. Bandung Barat,-6.84,107.45,2018-09-10,30.0,19.3,24.2,0.0,0.0,0.0,13.9,24.38,5.21,90,38,10.7,64.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-09-11,29.9,19.6,23.9,0.0,0.0,0.0,15.6,25.64,5.38,91,39,10.299999999999997,65.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-09-12,28.1,19.8,23.6,0.0,0.0,0.0,11.9,22.24,4.53,90,48,8.3,69.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-09-13,29.1,18.8,23.4,0.0,0.0,0.0,14.2,25.43,5.25,85,41,10.3,63.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-09-14,28.3,18.9,23.0,0.0,0.0,0.0,12.0,20.67,4.29,93,41,9.400000000000002,67.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-09-15,28.1,18.8,23.0,0.0,0.0,0.0,13.9,22.31,4.6,93,46,9.3,69.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-09-16,29.1,18.9,23.3,0.0,0.0,0.0,13.6,24.61,5.22,95,34,10.200000000000003,64.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-09-17,30.3,18.3,23.8,0.0,0.0,0.0,14.5,26.29,5.67,85,32,12.0,58.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-09-18,29.9,18.7,24.0,0.0,0.0,0.0,13.5,24.1,5.17,88,39,11.2,63.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-09-19,26.5,20.9,23.0,1.1,1.1,5.0,11.0,11.5,2.56,91,57,5.600000000000001,74.0,0.4296875
Kab. Bandung Barat,-6.84,107.45,2018-09-20,27.7,20.3,23.2,10.2,10.2,13.0,12.0,18.83,3.81,94,56,7.399999999999999,75.0,2.6771653543307083
Kab. Bandung Barat,-6.84,107.45,2018-09-21,23.2,20.9,22.0,2.7,2.7,13.0,4.7,6.89,1.5,91,67,2.3000000000000007,79.0,1.8
Kab. Bandung Barat,-6.84,107.45,2018-09-22,28.7,19.6,23.3,4.6,4.6,6.0,8.0,22.46,4.4,90,56,9.099999999999998,73.0,1.0454545454545452
Kab. Bandung Barat,-6.84,107.45,2018-09-23,29.2,20.1,23.7,0.3,0.3,2.0,9.1,23.03,4.69,93,44,9.099999999999998,68.5,0.06396588486140724
Kab. Bandung Barat,-6.84,107.45,2018-09-24,29.1,18.2,23.1,0.0,0.0,0.0,11.4,23.6,4.86,86,43,10.900000000000002,64.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-09-25,28.7,18.3,23.3,0.0,0.0,0.0,12.0,23.76,4.87,93,48,10.399999999999999,70.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-09-26,28.5,18.9,23.4,2.2,2.2,5.0,8.0,22.22,4.47,93,50,9.600000000000001,71.5,0.4921700223713647
Kab. Bandung Barat,-6.84,107.45,2018-09-27,29.1,19.8,23.5,0.8,0.8,4.0,12.2,23.47,4.79,95,45,9.3,70.0,0.16701461377870563
Kab. Bandung Barat,-6.84,107.45,2018-09-28,29.7,18.6,23.2,0.0,0.0,0.0,13.4,26.68,5.46,97,33,11.099999999999998,65.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-09-29,28.7,18.0,23.2,0.0,0.0,0.0,13.8,23.71,4.86,90,44,10.7,67.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-09-30,29.3,18.8,23.8,0.0,0.0,0.0,13.6,24.83,5.11,94,45,10.5,69.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-10-01,27.9,19.7,23.7,0.9,0.9,6.0,8.6,21.17,4.23,98,59,8.2,78.5,0.21276595744680848
Kab. Bandung Barat,-6.84,107.45,2018-10-02,28.6,19.8,23.9,0.6,0.6,3.0,11.4,24.16,4.85,94,55,8.8,74.5,0.12371134020618557
Kab. Bandung Barat,-6.84,107.45,2018-10-03,28.6,21.0,23.9,5.5,5.5,10.0,9.6,20.16,4.01,92,60,7.600000000000001,76.0,1.371571072319202
Kab. Bandung Barat,-6.84,107.45,2018-10-04,30.1,21.0,24.6,0.0,0.0,0.0,11.9,24.81,5.18,90,43,9.100000000000001,66.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-10-05,29.9,20.4,24.6,0.0,0.0,0.0,11.2,25.82,5.3,93,43,9.5,68.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-10-06,30.1,20.0,24.5,0.0,0.0,0.0,12.4,25.32,5.3,93,42,10.100000000000001,67.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-10-07,30.2,19.6,24.3,0.0,0.0,0.0,14.5,23.43,5.19,92,37,10.599999999999998,64.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-10-08,30.6,19.5,24.5,0.0,0.0,0.0,15.5,27.08,5.92,87,33,11.100000000000001,60.0,0.0
Kab. Bandung Barat,-6.84,107.45,2018-10-09,30.7,19.7,24.6,0.0,0.0,0.0,13.7,26.27,5.67,86,35,11.0,60.5,0.0
Kab. Bandung Barat,-6.84,107.45,2018-10-10,29.7,20.0,24.3,0.8,0.8,5.0,10.2,24.58,5.02,86,49,9.7,67.5,0.15936254980079684
Kab. Bandung Barat,-6.84,107.45,2018-10-11,29.5,21.0,24.7,0.6,0.6,2.0,10.3,24.2,5.01,92,49,8.5,70.5,0.11976047904191617
Kab. Bandung Barat,-6.84,107.45,2018-10-12,28.5,19.6,24.0,0.2,0.2,2.0,8.7,21.83,4.45,92,55,8.899999999999999,73.5,0.0449438202247191
Kab. Bandung Barat,-6.84,107.45,2018-10-13,28.3,21.6,24.0,3.8,3.8,8.0,6.1,18.33,3.7,87,52,6.699999999999999,69.5,1.027027027027027
Kab. Bandung Barat,-6.84,107.45,2018-10-14,29.4,20.9,24.2,1.0,1.0,8.0,10.4,22.73,4.59,89,53,8.5,71.0,0.2178649237472767
Kab. Bandung Barat,-6.84,107.45,2018-10-15,29.0,21.7,24.6,0.8,0.8,5.0,11.4,21.65,4.45,90,54,7.300000000000001,72.0,0.1797752808988764
Kab. Bandung Barat,-6.84,107.45,2018-10-16,29.2,20.1,24.0,1.8,1.8,8.0,9.1,22.96,4.62,96,54,9.099999999999998,75.0,0.38961038961038963
Kab. Bandung Barat,-6.84,107.45,2018-10-17,28.8,20.4,24.1,1.4,1.4,8.0,7.6,21.94,4.42,91,54,8.400000000000002,72.5,0.3167420814479638
Kab. Bandung Barat,-6.84,107.45,2018-10-18,29.0,20.9,23.8,4.6,4.6,7.0,8.0,21.84,4.39,90,54,8.100000000000001,72.0,1.0478359908883828
Kab. Bandung Barat,-6.84,107.45,2018-10-19,28.4,20.4,23.7,1.0,1.0,6.0,9.7,20.79,4.2,94,53,8.0,73.5,0.23809523809523808
Kab. Bandung Barat,-6.84,107.45,2018-10-20,28.3,20.1,23.3,8.1,8.1,10.0,6.6,20.49,4.05,95,57,8.2,76.0,2.0
Kab. Bandung Barat,-6.84,107.45,2018-10-21,28.9,19.6,23.9,0.3,0.3,3.0,13.5,25.59,5.13,92,52,9.299999999999997,72.0,0.05847953216374269
Kab. Bandung Barat,-6.84,107.45,2018-10-22,28.4,20.1,24.0,1.0,1.0,5.0,9.2,22.45,4.54,95,54,8.299999999999997,74.5,0.22026431718061673
Kab. Bandung Barat,-6.84,107.45,2018-10-23,27.3,20.2,22.9,7.8,7.8,9.0,7.4,19.5,3.82,95,62,7.100000000000001,78.5,2.0418848167539267
Kab. Bandung Barat,-6.84,107.45,2018-10-24,28.4,20.8,23.4,5.5,5.5,7.0,9.8,21.56,4.26,92,59,7.599999999999998,75.5,1.2910798122065728
Kab. Bandung Barat,-6.84,107.45,2018-10-25,28.1,19.9,23.7,0.8,0.8,4.0,10.0,23.69,4.68,96,59,8.200000000000003,77.5,0.17094017094017097
Kab. Bandung Barat,-6.84,107.45,2018-10-26,28.4,20.7,23.8,1.2,1.2,7.0,9.8,22.76,4.52,93,57,7.699999999999999,75.0,0.26548672566371684
Kab. Bandung Barat,-6.84,107.45,2018-10-27,27.5,20.1,23.4,10.2,10.2,13.0,7.5,20.09,3.95,96,63,7.399999999999999,79.5,2.582278481012658
Kab. Bandung Barat,-6.84,107.45,2018-10-28,27.7,21.4,23.5,13.5,13.5,15.0,7.6,19.22,3.78,91,68,6.300000000000001,79.5,3.5714285714285716
Kab. Bandung Barat,-6.84,107.45,2018-10-29,27.4,21.0,23.4,7.7,7.7,24.0,9.7,18.42,3.59,92,69,6.399999999999999,80.5,2.1448467966573816
Kab. Bandung Barat,-6.84,107.45,2018-10-30,25.9,21.1,23.0,15.7,15.7,15.0,8.8,15.39,2.99,93,74,4.799999999999997,83.5,5.250836120401337
Kab. Bandung Barat,-6.84,107.45,2018-10-31,26.8,21.1,23.2,16.0,16.0,12.0,5.8,16.62,3.28,95,69,5.699999999999999,82.0,4.878048780487805
Kab. Bandung Barat,-6.84,107.45,2018-11-01,27.0,20.9,23.1,18.1,18.1,15.0,6.9,19.24,3.78,97,67,6.100000000000001,82.0,4.788359788359789
Kab. Bandung Barat,-6.84,107.45,2018-11-02,26.6,20.2,22.9,11.7,11.7,9.0,10.0,21.62,4.09,98,69,6.400000000000002,83.5,2.860635696821516
Kab. Bandung Barat,-6.84,107.45,2018-11-03,27.9,20.3,22.6,5.7,5.7,9.0,5.8,17.93,3.51,98,65,7.599999999999998,81.5,1.6239316239316242
Kab. Bandung Barat,-6.84,107.45,2018-11-04,27.3,19.9,23.0,6.5,6.5,5.0,6.3,20.81,4.03,99,67,7.400000000000002,83.0,1.6129032258064515
Kab. Bandung Barat,-6.84,107.45,2018-11-05,27.3,20.6,23.3,12.7,12.7,14.0,8.0,19.05,3.7,94,70,6.699999999999999,82.0,3.432432432432432
Kab. Bandung Barat,-6.84,107.45,2018-11-06,27.2,21.3,23.1,13.0,13.0,8.0,6.2,14.84,2.97,95,70,5.899999999999999,82.5,4.377104377104377
Kab. Bandung Barat,-6.84,107.45,2018-11-07,27.3,21.1,23.2,46.3,46.3,21.0,7.2,11.84,2.47,93,72,6.199999999999999,82.5,18.74493927125506
Kab. Bandung Barat,-6.84,107.45,2018-11-08,26.6,21.3,23.1,57.6,57.6,23.0,7.2,14.1,2.8,93,72,5.300000000000001,82.5,20.571428571428573
Kab. Bandung Barat,-6.84,107.45,2018-11-09,27.1,21.0,22.6,6.8,6.8,5.0,6.9,13.75,2.74,95,70,6.100000000000001,82.5,2.481751824817518
Kab. Bandung Barat,-6.84,107.45,2018-11-10,26.9,20.3,22.8,19.4,19.4,13.0,7.3,18.2,3.54,96,73,6.599999999999998,84.5,5.480225988700565
Kab. Bandung Barat,-6.84,107.45,2018-11-11,26.9,20.9,22.9,34.1,34.1,22.0,6.5,14.68,2.94,95,73,6.0,84.0,11.598639455782314
Kab. Bandung Barat,-6.84,107.45,2018-11-12,27.1,20.8,23.2,9.6,9.6,16.0,9.0,16.14,3.22,93,65,6.300000000000001,79.0,2.981366459627329
Kab. Bandung Barat,-6.84,107.45,2018-11-13,26.4,20.8,22.9,10.1,10.1,9.0,6.0,13.67,2.73,95,71,5.599999999999998,83.0,3.6996336996336994
Kab. Bandung Barat,-6.84,107.45,2018-11-14,28.4,20.2,23.6,1.7,1.7,3.0,7.4,20.44,4.1,96,60,8.2,78.0,0.41463414634146345
Kab. Bandung Barat,-6.84,107.45,2018-11-15,29.3,20.5,24.1,2.6,2.6,5.0,6.9,21.83,4.41,91,57,8.8,74.0,0.5895691609977324
Kab. Bandung Barat,-6.84,107.45,2018-11-16,30.0,21.0,24.9,0.9,0.9,2.0,7.6,24.76,4.98,91,53,9.0,72.0,0.18072289156626506
Kab. Bandung Barat,-6.84,107.45,2018-11-17,30.5,21.3,24.5,23.7,23.7,12.0,7.6,21.65,4.39,90,56,9.2,73.0,5.39863325740319
Kab. Bandung Barat,-6.84,107.45,2018-11-18,26.8,20.8,23.7,21.8,21.8,12.0,6.5,18.75,3.69,91,69,6.0,80.0,5.9078590785907865
Kab. Bandung Barat,-6.84,107.45,2018-11-19,28.4,21.3,23.8,17.5,17.5,10.0,9.8,21.41,4.19,94,66,7.099999999999998,80.0,4.176610978520286
Kab. Bandung Barat,-6.84,107.45,2018-11-20,28.7,20.6,23.7,7.5,7.5,10.0,5.2,22.27,4.38,92,62,8.099999999999998,77.0,1.7123287671232876
Kab. Bandung Barat,-6.84,107.45,2018-11-21,26.8,21.2,23.2,27.9,27.9,14.0,7.3,16.38,3.26,92,68,5.600000000000001,80.0,8.558282208588958
Kab. Bandung Barat,-6.84,107.45,2018-11-22,29.9,20.4,23.8,9.6,9.6,7.0,5.4,21.41,4.27,92,58,9.5,75.0,2.24824355971897
