nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Bandung,-7.04,107.59,2016-11-28,27.8,22.5,24.7,16.3,16.3,13.0,8.9,13.81,2.84,97,73,5.300000000000001,85.0,5.73943661971831
Kab. Bandung,-7.04,107.59,2016-11-29,26.4,22.8,24.3,24.4,24.4,23.0,5.1,13.95,2.85,96,83,3.599999999999998,89.5,8.56140350877193
Kab. Bandung,-7.04,107.59,2016-11-30,26.9,22.8,24.2,18.3,18.3,14.0,5.2,12.63,2.62,96,76,4.099999999999998,86.0,6.984732824427481
Kab. Bandung,-7.04,107.59,2016-12-01,27.8,21.7,24.3,6.3,6.3,11.0,9.5,14.28,3.0,95,71,6.100000000000001,83.0,2.1
Kab. Bandung,-7.04,107.59,2016-12-02,26.7,22.3,23.4,21.4,21.4,13.0,7.2,11.45,2.35,94,73,4.399999999999999,83.5,9.106382978723403
Kab. Bandung,-7.04,107.59,2016-12-03,29.1,22.3,24.6,4.6,4.6,9.0,11.7,17.18,3.61,90,67,6.800000000000001,78.5,1.2742382271468145
Kab. Bandung,-7.04,107.59,2016-12-04,25.6,21.9,23.2,7.6,7.6,17.0,8.8,8.57,1.82,96,82,3.700000000000003,89.0,4.175824175824175
Kab. Bandung,-7.04,107.59,2016-12-05,26.6,22.0,23.9,13.2,13.2,18.0,8.0,12.99,2.66,95,79,4.600000000000001,87.0,4.962406015037593
Kab. Bandung,-7.04,107.59,2016-12-06,27.0,22.6,24.4,10.7,10.7,9.0,7.6,12.21,2.57,93,73,4.399999999999999,83.0,4.163424124513619
Kab. Bandung,-7.04,107.59,2016-12-07,27.0,23.0,24.4,13.9,13.9,13.0,5.4,9.72,2.09,95,80,4.0,87.5,6.650717703349283
Kab. Bandung,-7.04,107.59,2016-12-08,28.7,22.3,24.5,11.0,11.0,17.0,7.0,18.38,3.79,96,69,6.399999999999999,82.5,2.9023746701846966
Kab. Bandung,-7.04,107.59,2016-12-09,28.5,23.3,25.0,5.9,5.9,15.0,9.7,13.66,2.93,94,66,5.199999999999999,80.0,2.013651877133106
Kab. Bandung,-7.04,107.59,2016-12-10,29.1,22.9,25.1,6.7,6.7,17.0,8.0,12.22,2.7,94,67,6.200000000000003,80.5,2.4814814814814814
Kab. Bandung,-7.04,107.59,2016-12-11,28.2,22.5,24.3,20.0,20.0,15.0,8.4,17.1,3.5,93,69,5.699999999999999,81.0,5.714285714285714
Kab. Bandung,-7.04,107.59,2016-12-12,26.7,21.8,23.8,6.1,6.1,21.0,7.8,12.33,2.59,97,71,4.899999999999999,84.0,2.3552123552123554
Kab. Bandung,-7.04,107.59,2016-12-13,27.1,22.3,24.0,16.2,16.2,21.0,6.9,9.03,1.97,96,78,4.800000000000001,87.0,8.223350253807107
Kab. Bandung,-7.04,107.59,2016-12-14,27.3,21.3,23.0,6.3,6.3,11.0,9.4,16.42,3.19,97,71,6.0,84.0,1.9749216300940438
Kab. Bandung,-7.04,107.59,2016-12-15,28.2,21.5,24.2,13.7,13.7,19.0,10.8,15.16,3.15,93,70,6.699999999999999,81.5,4.349206349206349
Kab. Bandung,-7.04,107.59,2016-12-16,27.9,22.8,24.5,10.8,10.8,16.0,10.4,15.79,3.19,92,72,5.099999999999998,82.0,3.3855799373040756
Kab. Bandung,-7.04,107.59,2016-12-17,27.0,21.9,24.2,2.4,2.4,11.0,14.1,16.81,3.35,93,69,5.100000000000001,81.0,0.7164179104477612
Kab. Bandung,-7.04,107.59,2016-12-18,29.2,21.4,24.8,10.1,10.1,13.0,13.5,17.47,3.61,94,67,7.800000000000001,80.5,2.7977839335180055
Kab. Bandung,-7.04,107.59,2016-12-19,28.2,22.3,24.4,10.3,10.3,13.0,12.1,13.94,2.86,93,73,5.899999999999999,83.0,3.6013986013986017
Kab. Bandung,-7.04,107.59,2016-12-20,29.4,22.3,24.9,1.2,1.2,9.0,16.2,22.81,4.6,93,61,7.099999999999998,77.0,0.2608695652173913
Kab. Bandung,-7.04,107.59,2016-12-21,29.9,22.0,25.1,1.4,1.4,8.0,13.4,20.71,4.35,90,59,7.899999999999999,74.5,0.3218390804597701
Kab. Bandung,-7.04,107.59,2016-12-22,27.6,21.6,24.3,4.8,4.8,11.0,14.1,20.3,3.97,92,71,6.0,81.5,1.2090680100755666
Kab. Bandung,-7.04,107.59,2016-12-23,29.0,22.6,25.0,2.5,2.5,8.0,12.3,22.51,4.51,94,66,6.399999999999999,80.0,0.5543237250554324
Kab. Bandung,-7.04,107.59,2016-12-24,29.3,22.9,25.2,2.7,2.7,10.0,10.9,20.89,4.19,92,74,6.400000000000002,83.0,0.6443914081145584
Kab. Bandung,-7.04,107.59,2016-12-25,28.9,22.8,24.8,4.8,4.8,8.0,9.3,16.62,3.42,95,70,6.099999999999998,82.5,1.4035087719298245
Kab. Bandung,-7.04,107.59,2016-12-26,27.9,22.6,24.9,7.4,7.4,13.0,10.4,16.01,3.32,95,69,5.299999999999997,82.0,2.2289156626506026
Kab. Bandung,-7.04,107.59,2016-12-27,27.6,21.5,23.9,4.9,4.9,12.0,8.0,9.9,2.28,94,62,6.100000000000001,78.0,2.149122807017544
Kab. Bandung,-7.04,107.59,2016-12-28,28.8,21.9,24.7,13.3,13.3,8.0,9.5,16.66,3.46,92,70,6.900000000000002,81.0,3.8439306358381504
Kab. Bandung,-7.04,107.59,2016-12-29,28.7,22.5,24.8,1.6,1.6,8.0,8.0,13.65,2.96,96,64,6.199999999999999,80.0,0.5405405405405406
Kab. Bandung,-7.04,107.59,2016-12-30,27.3,22.9,24.3,10.0,10.0,8.0,7.6,14.53,2.96,95,74,4.400000000000002,84.5,3.3783783783783785
Kab. Bandung,-7.04,107.59,2016-12-31,29.5,22.3,24.8,10.6,10.6,9.0,9.1,18.11,3.75,94,66,7.199999999999999,80.0,2.8266666666666667
Kab. Bandung,-7.04,107.59,2017-01-01,29.7,22.2,25.3,2.0,2.0,7.0,10.5,22.95,4.69,93,55,7.5,74.0,0.42643923240938164
Kab. Bandung,-7.04,107.59,2017-01-02,29.5,22.5,25.3,5.4,5.4,8.0,8.8,18.09,3.78,92,65,7.0,78.5,1.4285714285714288
Kab. Bandung,-7.04,107.59,2017-01-03,28.3,23.0,24.9,6.9,6.9,15.0,8.3,10.65,2.36,92,71,5.300000000000001,81.5,2.9237288135593222
Kab. Bandung,-7.04,107.59,2017-01-04,27.6,22.3,24.5,5.9,5.9,6.0,10.5,16.21,3.25,95,71,5.300000000000001,83.0,1.8153846153846156
Kab. Bandung,-7.04,107.59,2017-01-05,26.9,22.7,24.5,7.1,7.1,14.0,10.3,12.82,2.7,95,71,4.199999999999999,83.0,2.6296296296296293
Kab. Bandung,-7.04,107.59,2017-01-06,28.7,21.4,24.6,2.0,2.0,8.0,7.2,20.64,4.17,99,68,7.300000000000001,83.5,0.47961630695443647
Kab. Bandung,-7.04,107.59,2017-01-07,28.9,22.3,25.1,8.6,8.6,8.0,9.4,19.13,3.89,96,67,6.599999999999998,81.5,2.2107969151670948
Kab. Bandung,-7.04,107.59,2017-01-08,28.5,21.3,24.8,0.8,0.8,3.0,11.8,18.77,3.86,96,63,7.199999999999999,79.5,0.2072538860103627
Kab. Bandung,-7.04,107.59,2017-01-09,27.2,22.2,24.3,8.7,8.7,11.0,10.2,13.65,2.78,96,76,5.0,86.0,3.129496402877698
Kab. Bandung,-7.04,107.59,2017-01-10,28.2,22.2,24.6,3.3,3.3,7.0,9.6,12.75,2.67,96,74,6.0,85.0,1.2359550561797752
Kab. Bandung,-7.04,107.59,2017-01-11,28.1,22.3,24.5,13.0,13.0,6.0,10.6,16.82,3.34,97,75,5.800000000000001,86.0,3.8922155688622757
Kab. Bandung,-7.04,107.59,2017-01-12,28.7,21.8,24.3,7.4,7.4,15.0,11.1,9.67,2.17,98,72,6.899999999999999,85.0,3.4101382488479266
Kab. Bandung,-7.04,107.59,2017-01-13,26.9,22.1,24.0,9.1,9.1,13.0,9.2,12.33,2.58,94,74,4.799999999999997,84.0,3.527131782945736
Kab. Bandung,-7.04,107.59,2017-01-14,25.7,22.4,23.3,35.8,35.8,16.0,7.7,10.9,2.27,93,83,3.3000000000000007,88.0,15.770925110132158
Kab. Bandung,-7.04,107.59,2017-01-15,28.8,22.3,24.2,10.8,10.8,14.0,8.3,13.37,2.85,96,67,6.5,81.5,3.7894736842105265
Kab. Bandung,-7.04,107.59,2017-01-16,27.7,21.7,23.6,8.7,8.7,11.0,10.0,12.88,2.58,96,81,6.0,88.5,3.3720930232558137
Kab. Bandung,-7.04,107.59,2017-01-17,27.6,21.7,23.5,18.5,18.5,23.0,8.9,13.82,2.77,94,80,5.900000000000002,87.0,6.67870036101083
Kab. Bandung,-7.04,107.59,2017-01-18,27.7,21.9,24.3,6.7,6.7,17.0,11.5,16.88,3.4,95,74,5.800000000000001,84.5,1.9705882352941178
Kab. Bandung,-7.04,107.59,2017-01-19,27.6,22.1,24.3,15.6,15.6,10.0,10.8,14.2,2.96,94,72,5.5,83.0,5.27027027027027
Kab. Bandung,-7.04,107.59,2017-01-20,29.3,22.5,24.7,14.1,14.1,12.0,9.8,19.48,3.99,94,68,6.800000000000001,81.0,3.533834586466165
Kab. Bandung,-7.04,107.59,2017-01-21,28.2,21.9,24.4,15.2,15.2,11.0,9.3,15.49,3.19,99,73,6.300000000000001,86.0,4.764890282131661
Kab. Bandung,-7.04,107.59,2017-01-22,28.1,22.6,24.5,10.0,10.0,21.0,9.6,14.3,3.0,98,66,5.5,82.0,3.3333333333333335
Kab. Bandung,-7.04,107.59,2017-01-23,29.6,22.1,24.7,15.7,15.7,22.0,8.8,17.18,3.58,95,65,7.5,80.0,4.385474860335195
Kab. Bandung,-7.04,107.59,2017-01-24,28.5,22.4,24.4,21.8,21.8,17.0,9.9,11.99,2.52,96,70,6.100000000000001,83.0,8.65079365079365
Kab. Bandung,-7.04,107.59,2017-01-25,27.8,22.6,24.5,8.6,8.6,17.0,12.4,12.68,2.77,95,66,5.199999999999999,80.5,3.1046931407942235
Kab. Bandung,-7.04,107.59,2017-01-26,25.9,20.9,23.5,8.8,8.8,22.0,11.3,11.07,2.32,97,77,5.0,87.0,3.7931034482758625
Kab. Bandung,-7.04,107.59,2017-01-27,26.4,21.9,23.9,3.5,3.5,9.0,8.7,19.26,3.81,92,70,4.5,81.0,0.9186351706036745
Kab. Bandung,-7.04,107.59,2017-01-28,27.0,22.1,23.7,6.0,6.0,10.0,12.8,16.11,3.13,96,76,4.899999999999999,86.0,1.9169329073482428
Kab. Bandung,-7.04,107.59,2017-01-29,25.0,21.7,23.1,17.9,17.9,23.0,11.5,8.08,1.72,95,81,3.3000000000000007,88.0,10.406976744186046
Kab. Bandung,-7.04,107.59,2017-01-30,26.5,21.6,23.5,8.3,8.3,16.0,11.0,10.16,2.15,92,74,4.899999999999999,83.0,3.8604651162790704
Kab. Bandung,-7.04,107.59,2017-01-31,26.4,21.6,23.7,10.8,10.8,18.0,12.7,13.12,2.66,95,77,4.799999999999997,86.0,4.06015037593985
Kab. Bandung,-7.04,107.59,2017-02-01,26.6,21.8,23.1,40.4,40.4,24.0,8.8,10.53,2.2,95,78,4.800000000000001,86.5,18.36363636363636
Kab. Bandung,-7.04,107.59,2017-02-02,26.4,21.4,22.9,29.9,29.9,24.0,9.7,9.18,1.98,94,80,5.0,87.0,15.1010101010101
Kab. Bandung,-7.04,107.59,2017-02-03,25.4,21.6,22.9,19.0,19.0,24.0,9.9,7.56,1.66,92,82,3.799999999999997,87.0,11.44578313253012
Kab. Bandung,-7.04,107.59,2017-02-04,28.0,21.8,24.2,12.5,12.5,23.0,14.5,16.68,3.36,96,76,6.199999999999999,86.0,3.7202380952380953
Kab. Bandung,-7.04,107.59,2017-02-05,29.0,22.1,24.6,2.4,2.4,9.0,16.2,22.26,4.47,93,59,6.899999999999999,76.0,0.5369127516778524
Kab. Bandung,-7.04,107.59,2017-02-06,29.4,22.0,24.4,3.9,3.9,10.0,14.0,20.3,3.96,94,73,7.399999999999999,83.5,0.9848484848484849
Kab. Bandung,-7.04,107.59,2017-02-07,27.8,21.6,24.0,9.4,9.4,14.0,15.5,19.06,3.74,93,71,6.199999999999999,82.0,2.513368983957219
Kab. Bandung,-7.04,107.59,2017-02-08,26.4,21.9,23.8,17.2,17.2,20.0,13.7,11.97,2.51,93,76,4.5,84.5,6.852589641434263
Kab. Bandung,-7.04,107.59,2017-02-09,24.3,22.0,23.1,22.2,22.2,22.0,13.8,10.89,2.18,94,84,2.3000000000000007,89.0,10.18348623853211
Kab. Bandung,-7.04,107.59,2017-02-10,25.3,21.7,23.3,12.4,12.4,21.0,11.4,10.81,2.16,98,83,3.6000000000000014,90.5,5.7407407407407405
Kab. Bandung,-7.04,107.59,2017-02-11,24.6,22.0,22.9,13.7,13.7,20.0,10.7,9.88,1.93,98,87,2.6000000000000014,92.5,7.098445595854922
Kab. Bandung,-7.04,107.59,2017-02-12,25.5,21.9,23.0,3.2,3.2,12.0,9.9,12.15,2.39,97,78,3.6000000000000014,87.5,1.3389121338912133
Kab. Bandung,-7.04,107.59,2017-02-13,27.7,21.4,23.7,14.2,14.2,13.0,10.7,15.58,3.12,97,73,6.300000000000001,85.0,4.551282051282051
Kab. Bandung,-7.04,107.59,2017-02-14,26.3,21.0,23.2,23.4,23.4,9.0,7.4,13.01,2.61,98,77,5.300000000000001,87.5,8.96551724137931
Kab. Bandung,-7.04,107.59,2017-02-15,27.8,21.4,23.6,14.1,14.1,14.0,9.5,14.19,2.92,98,70,6.400000000000002,84.0,4.828767123287672
Kab. Bandung,-7.04,107.59,2017-02-16,27.3,21.5,23.6,22.1,22.1,8.0,8.7,17.44,3.48,98,71,5.800000000000001,84.5,6.350574712643678
Kab. Bandung,-7.04,107.59,2017-02-17,28.6,21.4,24.2,8.3,8.3,10.0,8.2,20.88,4.17,97,64,7.200000000000003,80.5,1.9904076738609116
Kab. Bandung,-7.04,107.59,2017-02-18,26.7,22.2,24.2,2.0,2.0,6.0,8.8,16.44,3.31,97,70,4.5,83.5,0.6042296072507553
Kab. Bandung,-7.04,107.59,2017-02-19,26.3,22.5,24.2,2.9,2.9,10.0,6.8,15.12,3.02,98,77,3.8000000000000007,87.5,0.9602649006622517
Kab. Bandung,-7.04,107.59,2017-02-20,25.5,23.0,24.0,2.9,2.9,12.0,7.1,12.63,2.54,97,80,2.5,88.5,1.141732283464567
Kab. Bandung,-7.04,107.59,2017-02-21,26.1,22.2,23.6,65.2,65.2,20.0,9.4,7.64,1.66,98,82,3.900000000000002,90.0,39.277108433734945
Kab. Bandung,-7.04,107.59,2017-02-22,28.2,21.8,24.1,34.1,34.1,13.0,5.6,19.33,4.0,96,72,6.399999999999999,84.0,8.525
Kab. Bandung,-7.04,107.59,2017-02-23,28.7,21.8,24.1,18.8,18.8,13.0,7.6,19.28,3.97,96,72,6.899999999999999,84.0,4.73551637279597
Kab. Bandung,-7.04,107.59,2017-02-24,28.7,21.9,24.6,8.4,8.4,10.0,5.2,16.11,3.4,98,61,6.800000000000001,79.5,2.4705882352941178
Kab. Bandung,-7.04,107.59,2017-02-25,28.6,21.7,24.0,46.8,46.8,23.0,4.3,12.0,2.58,98,74,6.900000000000002,86.0,18.139534883720927
Kab. Bandung,-7.04,107.59,2017-02-26,28.4,21.2,24.3,11.0,11.0,13.0,6.2,20.27,4.12,98,70,7.199999999999999,84.0,2.6699029126213594
Kab. Bandung,-7.04,107.59,2017-02-27,28.2,22.4,24.2,33.0,33.0,13.0,6.4,17.53,3.6,97,71,5.800000000000001,84.0,9.166666666666666
Kab. Bandung,-7.04,107.59,2017-02-28,28.1,22.5,24.2,28.4,28.4,21.0,4.0,11.76,2.54,97,72,5.600000000000001,84.5,11.181102362204724
Kab. Bandung,-7.04,107.59,2017-03-01,28.0,22.6,24.1,35.5,35.5,17.0,5.2,13.17,2.77,96,72,5.399999999999999,84.0,12.815884476534295
Kab. Bandung,-7.04,107.59,2017-03-02,27.9,22.0,24.1,44.7,44.7,24.0,5.1,15.49,3.19,97,75,5.899999999999999,86.0,14.01253918495298
Kab. Bandung,-7.04,107.59,2017-03-03,28.3,22.1,24.3,24.1,24.1,14.0,5.0,18.54,3.8,97,71,6.199999999999999,84.0,6.342105263157896
Kab. Bandung,-7.04,107.59,2017-03-04,28.0,21.9,24.3,16.8,16.8,11.0,5.2,18.32,3.78,96,69,6.100000000000001,82.5,4.444444444444445
Kab. Bandung,-7.04,107.59,2017-03-05,29.2,21.6,24.6,24.7,24.7,13.0,6.0,18.29,3.78,96,67,7.599999999999998,81.5,6.534391534391535
Kab. Bandung,-7.04,107.59,2017-03-06,28.1,22.1,24.3,39.3,39.3,13.0,5.1,17.86,3.64,97,73,6.0,85.0,10.796703296703296
Kab. Bandung,-7.04,107.59,2017-03-07,27.9,21.6,23.5,51.2,51.2,22.0,5.7,10.33,2.21,97,78,6.299999999999997,87.5,23.16742081447964
Kab. Bandung,-7.04,107.59,2017-03-08,29.6,21.1,24.6,11.8,11.8,13.0,6.1,21.08,4.38,96,63,8.5,79.5,2.6940639269406397
Kab. Bandung,-7.04,107.59,2017-03-09,29.8,22.3,24.6,10.3,10.3,10.0,5.5,21.95,4.52,95,63,7.5,79.0,2.278761061946903
Kab. Bandung,-7.04,107.59,2017-03-10,28.2,21.2,24.2,16.5,16.5,14.0,6.2,20.73,4.22,97,63,7.0,80.0,3.909952606635071
Kab. Bandung,-7.04,107.59,2017-03-11,28.9,21.6,24.5,4.6,4.6,6.0,6.5,20.89,4.27,95,66,7.299999999999997,80.5,1.0772833723653397
Kab. Bandung,-7.04,107.59,2017-03-12,27.6,22.5,24.1,7.4,7.4,7.0,11.4,20.16,3.99,96,68,5.100000000000001,82.0,1.8546365914786966
Kab. Bandung,-7.04,107.59,2017-03-13,29.9,21.8,25.2,1.9,1.9,5.0,9.0,20.98,4.45,90,55,8.099999999999998,72.5,0.42696629213483145
Kab. Bandung,-7.04,107.59,2017-03-14,29.8,22.4,25.1,9.6,9.6,9.0,8.0,18.69,3.92,91,65,7.400000000000002,78.0,2.4489795918367347
Kab. Bandung,-7.04,107.59,2017-03-15,27.2,22.7,24.3,24.7,24.7,12.0,7.2,16.59,3.38,93,74,4.5,83.5,7.3076923076923075
Kab. Bandung,-7.04,107.59,2017-03-16,28.2,21.5,24.6,2.1,2.1,9.0,9.8,18.9,3.81,95,68,6.699999999999999,81.5,0.5511811023622047
Kab. Bandung,-7.04,107.59,2017-03-17,28.0,22.7,24.5,6.7,6.7,11.0,6.9,16.59,3.38,95,71,5.300000000000001,83.0,1.9822485207100593
Kab. Bandung,-7.04,107.59,2017-03-18,26.4,22.0,23.4,33.8,33.8,22.0,6.9,12.33,2.52,95,78,4.399999999999999,86.5,13.412698412698411
Kab. Bandung,-7.04,107.59,2017-03-19,29.6,21.8,24.3,17.0,17.0,19.0,7.9,14.08,3.02,95,67,7.800000000000001,81.0,5.629139072847682
Kab. Bandung,-7.04,107.59,2017-03-20,26.5,22.4,23.8,22.6,22.6,16.0,9.2,12.29,2.47,93,80,4.100000000000001,86.5,9.149797570850202
Kab. Bandung,-7.04,107.59,2017-03-21,27.7,21.9,24.1,5.3,5.3,9.0,12.6,16.78,3.36,95,69,5.800000000000001,82.0,1.5773809523809523
Kab. Bandung,-7.04,107.59,2017-03-22,26.7,22.4,24.1,2.7,2.7,12.0,11.8,9.71,2.06,94,76,4.300000000000001,85.0,1.3106796116504855
Kab. Bandung,-7.04,107.59,2017-03-23,26.5,21.8,23.9,1.4,1.4,6.0,10.2,19.95,3.78,96,73,4.699999999999999,84.5,0.37037037037037035
Kab. Bandung,-7.04,107.59,2017-03-24,29.3,22.0,25.0,3.0,3.0,10.0,10.8,18.36,3.78,95,63,7.300000000000001,79.0,0.7936507936507937
Kab. Bandung,-7.04,107.59,2017-03-25,28.8,22.8,24.9,0.4,0.4,1.0,10.1,18.29,3.73,96,68,6.0,82.0,0.10723860589812333
Kab. Bandung,-7.04,107.59,2017-03-26,28.1,22.1,24.2,12.5,12.5,12.0,5.5,13.66,2.86,97,68,6.0,82.5,4.370629370629371
Kab. Bandung,-7.04,107.59,2017-03-27,28.8,21.3,24.1,6.4,6.4,8.0,6.1,20.49,4.17,97,65,7.5,81.0,1.5347721822541966
Kab. Bandung,-7.04,107.59,2017-03-28,29.5,21.3,24.3,2.1,2.1,8.0,6.9,20.59,4.22,98,59,8.2,78.5,0.49763033175355453
Kab. Bandung,-7.04,107.59,2017-03-29,29.2,22.2,24.8,3.2,3.2,7.0,8.2,20.05,4.08,97,66,7.0,81.5,0.7843137254901961
Kab. Bandung,-7.04,107.59,2017-03-30,28.2,21.8,24.3,21.4,21.4,11.0,6.1,19.16,3.85,94,71,6.399999999999999,82.5,5.558441558441558
Kab. Bandung,-7.04,107.59,2017-03-31,26.8,22.3,24.1,11.9,11.9,9.0,8.9,14.38,2.86,96,80,4.5,88.0,4.160839160839161
Kab. Bandung,-7.04,107.59,2017-04-01,29.0,22.4,24.3,15.4,15.4,19.0,4.7,14.21,2.97,96,76,6.600000000000001,86.0,5.185185185185185
Kab. Bandung,-7.04,107.59,2017-04-02,28.1,22.4,24.4,24.8,24.8,14.0,6.2,16.92,3.48,96,73,5.700000000000003,84.5,7.126436781609196
Kab. Bandung,-7.04,107.59,2017-04-03,28.2,22.0,23.8,32.4,32.4,10.0,6.5,15.35,3.16,96,71,6.199999999999999,83.5,10.253164556962025
Kab. Bandung,-7.04,107.59,2017-04-04,28.0,21.9,24.0,29.6,29.6,15.0,5.4,15.95,3.29,96,68,6.100000000000001,82.0,8.99696048632219
Kab. Bandung,-7.04,107.59,2017-04-05,28.2,22.4,24.4,12.6,12.6,13.0,7.8,15.23,3.14,95,70,5.800000000000001,82.5,4.012738853503184
Kab. Bandung,-7.04,107.59,2017-04-06,27.4,22.5,24.1,17.6,17.6,19.0,7.6,11.2,2.36,96,77,4.899999999999999,86.5,7.457627118644068
Kab. Bandung,-7.04,107.59,2017-04-07,28.5,22.3,24.5,15.9,15.9,19.0,8.8,15.98,3.28,95,71,6.199999999999999,83.0,4.847560975609756
Kab. Bandung,-7.04,107.59,2017-04-08,28.1,22.3,24.5,10.3,10.3,8.0,7.4,13.56,2.8,98,73,5.800000000000001,85.5,3.6785714285714293
Kab. Bandung,-7.04,107.59,2017-04-09,28.5,23.0,24.9,20.7,20.7,15.0,6.7,14.85,3.07,94,72,5.5,83.0,6.742671009771987
Kab. Bandung,-7.04,107.59,2017-04-10,29.4,22.9,25.0,9.1,9.1,21.0,4.9,14.54,3.09,96,66,6.5,81.0,2.9449838187702264
Kab. Bandung,-7.04,107.59,2017-04-11,28.1,22.9,24.6,39.4,39.4,18.0,4.4,16.52,3.4,96,74,5.200000000000003,85.0,11.588235294117647
Kab. Bandung,-7.04,107.59,2017-04-12,28.3,22.7,24.9,8.1,8.1,19.0,6.3,17.47,3.61,95,65,5.600000000000001,80.0,2.2437673130193905
Kab. Bandung,-7.04,107.59,2017-04-13,27.9,22.6,24.9,5.1,5.1,13.0,4.2,19.24,3.88,95,69,5.299999999999997,82.0,1.3144329896907216
Kab. Bandung,-7.04,107.59,2017-04-14,27.4,22.9,24.5,30.3,30.3,19.0,4.7,10.08,2.15,97,80,4.5,88.5,14.093023255813954
Kab. Bandung,-7.04,107.59,2017-04-15,28.8,22.7,24.8,8.3,8.3,15.0,3.8,15.98,3.33,96,70,6.100000000000001,83.0,2.4924924924924925
Kab. Bandung,-7.04,107.59,2017-04-16,28.3,22.2,24.6,8.6,8.6,9.0,4.5,19.85,4.01,95,72,6.100000000000001,83.5,2.144638403990025
Kab. Bandung,-7.04,107.59,2017-04-17,29.0,21.9,24.9,7.5,7.5,7.0,4.0,17.09,3.53,94,69,7.100000000000001,81.5,2.1246458923512748
Kab. Bandung,-7.04,107.59,2017-04-18,28.5,22.7,24.8,7.5,7.5,9.0,6.1,15.84,3.26,96,72,5.800000000000001,84.0,2.3006134969325154
Kab. Bandung,-7.04,107.59,2017-04-19,28.0,22.4,24.1,22.6,22.6,12.0,7.2,13.42,2.78,97,75,5.600000000000001,86.0,8.129496402877699
Kab. Bandung,-7.04,107.59,2017-04-20,29.8,22.3,25.3,5.8,5.8,10.0,7.6,18.22,3.78,96,68,7.5,82.0,1.5343915343915344
Kab. Bandung,-7.04,107.59,2017-04-21,28.8,22.9,25.1,16.1,16.1,10.0,5.2,15.65,3.25,95,73,5.900000000000002,84.0,4.953846153846154
Kab. Bandung,-7.04,107.59,2017-04-22,28.8,22.9,24.7,37.2,37.2,16.0,5.2,14.84,3.05,95,75,5.900000000000002,85.0,12.196721311475411
Kab. Bandung,-7.04,107.59,2017-04-23,28.7,22.5,24.8,7.8,7.8,10.0,6.3,13.95,2.92,96,70,6.199999999999999,83.0,2.671232876712329
Kab. Bandung,-7.04,107.59,2017-04-24,29.1,22.7,25.1,5.5,5.5,7.0,6.8,14.49,3.07,94,69,6.400000000000002,81.5,1.7915309446254073
Kab. Bandung,-7.04,107.59,2017-04-25,29.0,21.9,25.1,8.3,8.3,12.0,7.6,18.86,3.85,95,68,7.100000000000001,81.5,2.155844155844156
Kab. Bandung,-7.04,107.59,2017-04-26,27.8,22.7,24.3,7.4,7.4,18.0,4.7,11.6,2.44,95,74,5.100000000000001,84.5,3.0327868852459017
Kab. Bandung,-7.04,107.59,2017-04-27,27.1,22.2,24.1,22.6,22.6,15.0,6.4,14.57,2.95,96,72,4.900000000000002,84.0,7.661016949152542
Kab. Bandung,-7.04,107.59,2017-04-28,28.0,22.4,24.3,24.6,24.6,20.0,5.8,12.1,2.58,95,72,5.600000000000001,83.5,9.534883720930234
Kab. Bandung,-7.04,107.59,2017-04-29,28.7,22.4,24.7,9.5,9.5,11.0,5.7,17.04,3.5,94,66,6.300000000000001,80.0,2.7142857142857144
Kab. Bandung,-7.04,107.59,2017-04-30,28.5,21.8,24.5,13.9,13.9,6.0,5.7,16.49,3.37,93,68,6.699999999999999,80.5,4.1246290801186944
Kab. Bandung,-7.04,107.59,2017-05-01,29.9,21.9,24.8,11.1,11.1,7.0,4.1,19.99,4.09,96,64,8.0,80.0,2.7139364303178484
Kab. Bandung,-7.04,107.59,2017-05-02,29.1,22.4,24.6,14.1,14.1,12.0,3.7,14.99,3.11,97,71,6.700000000000003,84.0,4.533762057877814
Kab. Bandung,-7.04,107.59,2017-05-03,28.8,22.7,24.9,15.2,15.2,9.0,5.2,18.03,3.66,95,71,6.100000000000001,83.0,4.153005464480874
Kab. Bandung,-7.04,107.59,2017-05-04,29.3,22.8,24.7,18.7,18.7,13.0,5.0,15.32,3.19,96,70,6.5,83.0,5.862068965517241
Kab. Bandung,-7.04,107.59,2017-05-05,28.9,21.9,24.2,18.4,18.4,9.0,3.8,15.8,3.26,97,71,7.0,84.0,5.644171779141105
Kab. Bandung,-7.04,107.59,2017-05-06,27.6,21.9,24.0,9.7,9.7,10.0,3.6,16.5,3.31,97,70,5.700000000000003,83.5,2.930513595166163
Kab. Bandung,-7.04,107.59,2017-05-07,28.2,21.7,24.2,13.5,13.5,9.0,4.6,17.1,3.46,96,69,6.5,82.5,3.901734104046243
Kab. Bandung,-7.04,107.59,2017-05-08,28.5,21.0,24.1,11.4,11.4,9.0,7.0,15.57,3.14,97,69,7.5,83.0,3.6305732484076434
Kab. Bandung,-7.04,107.59,2017-05-09,28.2,21.6,24.5,13.9,13.9,8.0,5.4,17.0,3.45,97,71,6.599999999999998,84.0,4.028985507246377
