nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Cimahi,-6.872,107.542,2023-10-16,32.2,20.2,25.5,0.1,0.1,1.0,11.8,25.93,5.59,87,38,12.000000000000004,62.5,0.01788908765652952
Kota Cimahi,-6.872,107.542,2023-10-17,32.1,21.7,26.1,0.0,0.0,0.0,17.2,25.3,5.69,89,34,10.400000000000002,61.5,0.0
Kota Cimahi,-6.872,107.542,2023-10-18,31.6,20.2,25.2,0.0,0.0,0.0,13.9,24.28,5.4,91,36,11.400000000000002,63.5,0.0
Kota Cimahi,-6.872,107.542,2023-10-19,30.4,20.3,24.9,0.0,0.0,0.0,17.3,24.92,5.39,82,44,10.099999999999998,63.0,0.0
Kota Cimahi,-6.872,107.542,2023-10-20,29.4,20.9,24.4,12.7,12.7,12.0,7.6,21.12,4.32,92,54,8.5,73.0,2.9398148148148144
Kota Cimahi,-6.872,107.542,2023-10-21,29.2,21.1,24.7,7.2,7.2,9.0,9.5,22.75,4.58,94,53,8.099999999999998,73.5,1.572052401746725
Kota Cimahi,-6.872,107.542,2023-10-22,30.1,21.8,24.6,4.7,4.7,11.0,7.3,19.32,4.0,91,53,8.3,72.0,1.175
Kota Cimahi,-6.872,107.542,2023-10-23,30.1,19.7,24.2,0.5,0.5,3.0,8.6,24.76,5.01,93,45,10.400000000000002,69.0,0.0998003992015968
Kota Cimahi,-6.872,107.542,2023-10-24,28.7,20.4,23.7,6.0,6.0,13.0,8.6,21.7,4.3,93,60,8.3,76.5,1.3953488372093024
Kota Cimahi,-6.872,107.542,2023-10-25,28.8,20.6,23.3,12.9,12.9,12.0,8.1,20.93,4.13,93,60,8.2,76.5,3.123486682808717
Kota Cimahi,-6.872,107.542,2023-10-26,30.3,20.5,24.5,2.9,2.9,5.0,9.2,23.4,4.74,95,53,9.8,74.0,0.6118143459915611
Kota Cimahi,-6.872,107.542,2023-10-27,31.0,20.4,24.9,0.0,0.0,0.0,15.3,23.72,5.1,91,44,10.600000000000001,67.5,0.0
Kota Cimahi,-6.872,107.542,2023-10-28,31.2,20.0,25.0,0.0,0.0,0.0,18.3,27.32,5.95,93,36,11.2,64.5,0.0
Kota Cimahi,-6.872,107.542,2023-10-29,32.1,19.3,25.2,0.0,0.0,0.0,15.1,26.21,5.71,90,36,12.8,63.0,0.0
Kota Cimahi,-6.872,107.542,2023-10-30,30.1,20.3,24.7,1.9,1.9,13.0,8.2,21.9,4.48,90,52,9.8,71.0,0.4241071428571428
Kota Cimahi,-6.872,107.542,2023-10-31,30.4,20.7,24.9,1.2,1.2,8.0,9.2,23.88,4.93,93,52,9.7,72.5,0.2434077079107505
Kota Cimahi,-6.872,107.542,2023-11-01,30.1,21.5,24.5,7.5,7.5,7.0,9.2,20.88,4.23,92,55,8.600000000000001,73.5,1.7730496453900708
Kota Cimahi,-6.872,107.542,2023-11-02,29.4,21.2,24.8,1.2,1.2,10.0,8.8,23.17,4.7,90,54,8.2,72.0,0.2553191489361702
Kota Cimahi,-6.872,107.542,2023-11-03,30.0,21.2,24.4,17.3,17.3,13.0,7.6,22.15,4.45,90,53,8.8,71.5,3.8876404494382024
Kota Cimahi,-6.872,107.542,2023-11-04,29.6,21.5,23.9,8.6,8.6,14.0,6.6,21.53,4.27,95,58,8.100000000000001,76.5,2.0140515222482436
Kota Cimahi,-6.872,107.542,2023-11-05,27.4,21.4,23.4,6.1,6.1,12.0,9.2,17.13,3.36,96,65,6.0,80.5,1.8154761904761905
Kota Cimahi,-6.872,107.542,2023-11-06,28.1,21.3,24.5,1.8,1.8,12.0,10.6,21.39,4.25,94,65,6.800000000000001,79.5,0.4235294117647059
Kota Cimahi,-6.872,107.542,2023-11-07,29.5,21.8,25.0,2.7,2.7,15.0,8.2,21.73,4.45,93,59,7.699999999999999,76.0,0.6067415730337079
Kota Cimahi,-6.872,107.542,2023-11-08,29.6,21.6,25.2,1.7,1.7,12.0,8.9,22.4,4.53,93,59,8.0,76.0,0.37527593818984545
Kota Cimahi,-6.872,107.542,2023-11-09,28.9,22.0,24.4,13.9,13.9,11.0,7.8,20.3,4.06,91,62,6.899999999999999,76.5,3.423645320197045
Kota Cimahi,-6.872,107.542,2023-11-10,29.4,21.2,24.4,3.9,3.9,16.0,7.2,22.53,4.51,93,56,8.2,74.5,0.8647450110864745
Kota Cimahi,-6.872,107.542,2023-11-11,27.9,21.4,23.6,9.0,9.0,14.0,8.4,21.04,4.09,96,66,6.5,81.0,2.2004889975550124
Kota Cimahi,-6.872,107.542,2023-11-12,27.6,20.5,23.7,5.4,5.4,12.0,8.3,19.8,3.94,95,62,7.100000000000001,78.5,1.3705583756345179
Kota Cimahi,-6.872,107.542,2023-11-13,29.4,20.3,24.6,0.7,0.7,7.0,8.9,22.92,4.66,95,56,9.099999999999998,75.5,0.1502145922746781
Kota Cimahi,-6.872,107.542,2023-11-14,28.1,21.6,23.9,23.0,23.0,18.0,8.7,16.52,3.32,95,67,6.5,81.0,6.927710843373494
Kota Cimahi,-6.872,107.542,2023-11-15,27.7,20.8,23.7,5.9,5.9,15.0,3.9,19.03,3.76,96,70,6.899999999999999,83.0,1.569148936170213
Kota Cimahi,-6.872,107.542,2023-11-16,27.7,21.2,23.8,22.0,22.0,16.0,5.7,17.86,3.58,94,68,6.5,81.0,6.145251396648044
Kota Cimahi,-6.872,107.542,2023-11-17,27.5,21.1,24.2,3.3,3.3,7.0,7.2,18.0,3.57,93,69,6.399999999999999,81.0,0.9243697478991597
Kota Cimahi,-6.872,107.542,2023-11-18,29.2,21.8,24.2,3.3,3.3,15.0,5.6,20.42,4.07,95,64,7.399999999999999,79.5,0.8108108108108107
Kota Cimahi,-6.872,107.542,2023-11-19,29.5,21.1,24.8,3.2,3.2,11.0,6.5,24.2,4.9,93,58,8.399999999999999,75.5,0.6530612244897959
Kota Cimahi,-6.872,107.542,2023-11-20,29.5,21.3,24.8,0.8,0.8,4.0,8.3,23.24,4.74,94,56,8.2,75.0,0.16877637130801687
Kota Cimahi,-6.872,107.542,2023-11-21,27.9,21.7,24.3,27.5,27.5,14.0,8.1,17.84,3.57,97,67,6.199999999999999,82.0,7.703081232492997
Kota Cimahi,-6.872,107.542,2023-11-22,28.3,21.2,24.4,16.3,16.3,13.0,7.0,20.82,4.15,94,66,7.100000000000001,80.0,3.927710843373494
Kota Cimahi,-6.872,107.542,2023-11-23,27.4,21.1,23.5,8.3,8.3,7.0,7.9,19.03,3.65,95,72,6.299999999999997,83.5,2.2739726027397262
Kota Cimahi,-6.872,107.542,2023-11-24,27.1,21.2,23.4,39.6,39.6,19.0,6.6,16.48,3.25,96,72,5.900000000000002,84.0,12.184615384615386
Kota Cimahi,-6.872,107.542,2023-11-25,24.6,20.7,22.0,17.8,17.8,10.0,6.0,14.76,2.79,98,81,3.900000000000002,89.5,6.379928315412187
Kota Cimahi,-6.872,107.542,2023-11-26,27.9,20.2,23.2,2.0,2.0,9.0,5.2,16.53,3.32,94,67,7.699999999999999,80.5,0.6024096385542169
Kota Cimahi,-6.872,107.542,2023-11-27,26.0,21.0,23.0,4.6,4.6,19.0,9.1,13.1,2.64,95,71,5.0,83.0,1.7424242424242422
Kota Cimahi,-6.872,107.542,2023-11-28,27.3,21.0,23.2,12.3,12.3,20.0,6.7,14.0,2.8,93,70,6.300000000000001,81.5,4.392857142857143
Kota Cimahi,-6.872,107.542,2023-11-29,28.3,21.1,24.2,2.6,2.6,12.0,7.9,20.89,4.14,97,65,7.199999999999999,81.0,0.6280193236714977
Kota Cimahi,-6.872,107.542,2023-11-30,28.0,21.3,23.5,26.4,26.4,17.0,6.1,20.32,3.94,98,72,6.699999999999999,85.0,6.700507614213198
Kota Cimahi,-6.872,107.542,2023-12-01,24.5,20.8,22.3,19.2,19.2,20.0,5.8,7.95,1.68,96,79,3.6999999999999993,87.5,11.428571428571429
Kota Cimahi,-6.872,107.542,2023-12-02,28.1,20.9,23.6,8.0,8.0,11.0,6.6,20.35,4.05,95,65,7.200000000000003,80.0,1.9753086419753088
Kota Cimahi,-6.872,107.542,2023-12-03,27.5,21.1,23.4,10.7,10.7,13.0,6.6,18.14,3.59,96,69,6.399999999999999,82.5,2.98050139275766
Kota Cimahi,-6.872,107.542,2023-12-04,25.6,20.6,22.3,16.7,16.7,19.0,6.5,8.69,1.8,95,78,5.0,86.5,9.277777777777777
Kota Cimahi,-6.872,107.542,2023-12-05,28.0,20.2,23.3,9.6,9.6,17.0,5.8,17.04,3.44,96,65,7.800000000000001,80.5,2.7906976744186047
Kota Cimahi,-6.872,107.542,2023-12-06,27.5,21.0,23.5,24.4,24.4,16.0,8.0,14.46,2.94,97,69,6.5,83.0,8.299319727891156
Kota Cimahi,-6.872,107.542,2023-12-07,27.8,21.6,24.3,3.3,3.3,18.0,6.3,19.0,3.81,95,67,6.199999999999999,81.0,0.8661417322834645
Kota Cimahi,-6.872,107.542,2023-12-08,28.5,21.8,24.0,11.2,11.2,11.0,8.6,14.3,2.95,96,67,6.699999999999999,81.5,3.796610169491525
Kota Cimahi,-6.872,107.542,2023-12-09,27.6,21.0,23.7,15.1,15.1,11.0,6.8,14.33,2.9,95,72,6.600000000000001,83.5,5.206896551724138
Kota Cimahi,-6.872,107.542,2023-12-10,26.1,22.0,23.6,13.8,13.8,12.0,7.1,11.84,2.43,94,75,4.100000000000001,84.5,5.679012345679013
Kota Cimahi,-6.872,107.542,2023-12-11,29.1,20.8,24.2,4.4,4.4,13.0,7.6,22.03,4.41,95,63,8.3,79.0,0.997732426303855
Kota Cimahi,-6.872,107.542,2023-12-12,28.4,21.4,24.6,3.2,3.2,13.0,7.2,22.06,4.37,91,66,7.0,78.5,0.7322654462242563
Kota Cimahi,-6.872,107.542,2023-12-13,28.2,21.2,24.3,2.8,2.8,11.0,5.8,22.62,4.46,92,63,7.0,77.5,0.6278026905829596
Kota Cimahi,-6.872,107.542,2023-12-14,29.8,21.6,24.9,0.7,0.7,7.0,6.9,24.42,4.93,91,54,8.2,72.5,0.14198782961460446
Kota Cimahi,-6.872,107.542,2023-12-15,29.1,21.2,24.9,0.6,0.6,6.0,7.1,22.63,4.6,91,57,7.900000000000002,74.0,0.13043478260869565
Kota Cimahi,-6.872,107.542,2023-12-16,28.4,21.2,24.3,5.2,5.2,15.0,8.6,20.15,4.0,93,65,7.199999999999999,79.0,1.3
Kota Cimahi,-6.872,107.542,2023-12-17,27.6,21.6,24.0,4.4,4.4,19.0,5.2,13.68,2.78,96,69,6.0,82.5,1.5827338129496404
Kota Cimahi,-6.872,107.542,2023-12-18,28.4,21.0,24.1,9.5,9.5,14.0,8.0,21.05,4.15,96,68,7.399999999999999,82.0,2.2891566265060237
Kota Cimahi,-6.872,107.542,2023-12-19,28.2,21.3,24.0,2.4,2.4,14.0,8.9,21.23,4.17,92,65,6.899999999999999,78.5,0.5755395683453237
Kota Cimahi,-6.872,107.542,2023-12-20,29.1,20.0,24.1,0.0,0.0,0.0,7.9,26.47,5.24,91,51,9.100000000000001,71.0,0.0
Kota Cimahi,-6.872,107.542,2023-12-21,27.9,19.8,23.5,0.0,0.0,0.0,10.0,23.97,4.69,95,59,8.099999999999998,77.0,0.0
Kota Cimahi,-6.872,107.542,2023-12-22,27.7,19.6,23.5,2.0,2.0,5.0,9.7,22.69,4.39,94,60,8.099999999999998,77.0,0.4555808656036447
Kota Cimahi,-6.872,107.542,2023-12-23,27.5,21.4,23.9,19.1,19.1,15.0,7.6,18.39,3.62,96,71,6.100000000000001,83.5,5.276243093922652
Kota Cimahi,-6.872,107.542,2023-12-24,28.2,21.5,24.1,17.9,17.9,15.0,8.6,19.95,3.94,92,68,6.699999999999999,80.0,4.543147208121827
Kota Cimahi,-6.872,107.542,2023-12-25,26.4,20.9,22.9,24.4,24.4,22.0,8.1,14.05,2.77,98,77,5.5,87.5,8.808664259927797
Kota Cimahi,-6.872,107.542,2023-12-26,26.7,20.7,23.2,12.2,12.2,17.0,8.4,16.43,3.21,95,75,6.0,85.0,3.8006230529595015
Kota Cimahi,-6.872,107.542,2023-12-27,27.7,20.8,23.3,39.4,39.4,19.0,8.4,16.5,3.32,97,66,6.899999999999999,81.5,11.867469879518072
Kota Cimahi,-6.872,107.542,2023-12-28,28.3,21.1,24.0,4.4,4.4,12.0,7.5,22.17,4.34,96,66,7.199999999999999,81.0,1.0138248847926268
Kota Cimahi,-6.872,107.542,2023-12-29,27.5,21.8,23.8,8.4,8.4,10.0,6.0,17.51,3.48,95,75,5.699999999999999,85.0,2.413793103448276
Kota Cimahi,-6.872,107.542,2023-12-30,27.7,21.7,23.6,8.0,8.0,10.0,6.8,17.57,3.48,97,76,6.0,86.5,2.2988505747126435
Kota Cimahi,-6.872,107.542,2023-12-31,28.2,21.1,23.2,20.1,20.1,15.0,7.6,14.06,2.86,97,71,7.099999999999998,84.0,7.027972027972028
Kota Cimahi,-6.872,107.542,2024-01-01,28.1,20.9,23.7,10.4,10.4,12.0,7.0,16.71,3.34,97,73,7.200000000000003,85.0,3.1137724550898205
Kota Cimahi,-6.872,107.542,2024-01-02,28.7,21.7,24.1,18.0,18.0,17.0,6.6,12.78,2.68,96,72,7.0,84.0,6.716417910447761
Kota Cimahi,-6.872,107.542,2024-01-03,25.4,21.6,23.3,16.5,16.5,18.0,5.2,9.12,1.89,96,81,3.799999999999997,88.5,8.730158730158731
Kota Cimahi,-6.872,107.542,2024-01-04,26.0,20.8,22.7,45.2,45.2,20.0,8.3,10.79,2.22,98,81,5.199999999999999,89.5,20.36036036036036
Kota Cimahi,-6.872,107.542,2024-01-05,27.0,20.7,23.3,10.4,10.4,20.0,7.8,15.56,3.17,97,69,6.300000000000001,83.0,3.280757097791798
Kota Cimahi,-6.872,107.542,2024-01-06,27.6,21.3,23.0,36.9,36.9,19.0,6.6,12.85,2.63,96,71,6.300000000000001,83.5,14.03041825095057
Kota Cimahi,-6.872,107.542,2024-01-07,25.9,21.1,22.7,30.4,30.4,19.0,7.3,13.04,2.61,96,75,4.799999999999997,85.5,11.647509578544062
Kota Cimahi,-6.872,107.542,2024-01-08,25.9,20.5,22.8,10.5,10.5,18.0,6.2,11.95,2.45,95,75,5.399999999999999,85.0,4.285714285714286
Kota Cimahi,-6.872,107.542,2024-01-09,28.2,21.3,23.5,7.5,7.5,15.0,5.7,17.04,3.47,95,68,6.899999999999999,81.5,2.1613832853025934
Kota Cimahi,-6.872,107.542,2024-01-10,27.4,21.6,23.4,15.2,15.2,18.0,6.2,11.13,2.32,95,73,5.799999999999997,84.0,6.551724137931035
Kota Cimahi,-6.872,107.542,2024-01-11,27.5,20.9,22.7,27.2,27.2,22.0,7.9,13.0,2.63,97,73,6.600000000000001,85.0,10.342205323193916
Kota Cimahi,-6.872,107.542,2024-01-12,28.3,20.8,23.9,3.5,3.5,10.0,5.9,15.98,3.3,98,62,7.5,80.0,1.0606060606060606
Kota Cimahi,-6.872,107.542,2024-01-13,28.5,20.7,24.1,1.1,1.1,7.0,5.8,19.03,3.89,92,60,7.800000000000001,76.0,0.2827763496143959
Kota Cimahi,-6.872,107.542,2024-01-14,27.7,20.8,23.6,7.4,7.4,9.0,8.1,20.44,4.02,94,67,6.899999999999999,80.5,1.8407960199004978
Kota Cimahi,-6.872,107.542,2024-01-15,28.1,20.8,24.3,0.8,0.8,6.0,8.4,21.94,4.34,95,61,7.300000000000001,78.0,0.18433179723502305
Kota Cimahi,-6.872,107.542,2024-01-16,29.8,21.4,24.3,8.6,8.6,10.0,11.2,21.83,4.36,95,62,8.400000000000002,78.5,1.9724770642201832
Kota Cimahi,-6.872,107.542,2024-01-17,26.8,21.8,23.6,17.1,17.1,13.0,8.8,11.16,2.29,94,73,5.0,83.5,7.467248908296944
Kota Cimahi,-6.872,107.542,2024-01-18,26.7,20.8,23.5,7.4,7.4,14.0,9.3,9.28,2.06,94,70,5.899999999999999,82.0,3.592233009708738
Kota Cimahi,-6.872,107.542,2024-01-19,23.8,20.6,22.1,7.8,7.8,17.0,10.2,10.67,2.07,97,83,3.1999999999999993,90.0,3.768115942028986
Kota Cimahi,-6.872,107.542,2024-01-20,29.4,20.6,24.5,0.5,0.5,4.0,14.3,23.68,4.91,92,54,8.799999999999997,73.0,0.10183299389002036
Kota Cimahi,-6.872,107.542,2024-01-21,28.2,20.4,23.7,2.1,2.1,8.0,12.0,19.8,3.91,92,65,7.800000000000001,78.5,0.5370843989769821
Kota Cimahi,-6.872,107.542,2024-01-22,28.4,21.2,24.0,0.4,0.4,2.0,11.3,16.14,3.39,93,63,7.199999999999999,78.0,0.11799410029498525
Kota Cimahi,-6.872,107.542,2024-01-23,27.8,21.3,24.2,0.5,0.5,1.0,8.4,19.1,3.84,93,62,6.5,77.5,0.13020833333333334
Kota Cimahi,-6.872,107.542,2024-01-24,28.2,21.0,23.9,5.8,5.8,8.0,12.0,20.15,4.0,92,65,7.199999999999999,78.5,1.45
Kota Cimahi,-6.872,107.542,2024-01-25,29.1,20.7,24.0,7.6,7.6,16.0,7.8,21.24,4.27,96,63,8.400000000000002,79.5,1.7798594847775178
Kota Cimahi,-6.872,107.542,2024-01-26,28.0,21.3,23.7,5.9,5.9,16.0,8.7,16.51,3.28,95,73,6.699999999999999,84.0,1.7987804878048783
Kota Cimahi,-6.872,107.542,2024-01-27,24.3,21.3,22.5,15.0,15.0,15.0,8.8,15.29,2.88,96,85,3.0,90.5,5.208333333333334
Kota Cimahi,-6.872,107.542,2024-01-28,26.0,20.8,23.0,4.3,4.3,18.0,8.9,16.08,3.08,96,78,5.199999999999999,87.0,1.396103896103896
Kota Cimahi,-6.872,107.542,2024-01-29,25.1,20.8,22.8,7.8,7.8,15.0,7.4,12.07,2.37,98,81,4.300000000000001,89.5,3.291139240506329
Kota Cimahi,-6.872,107.542,2024-01-30,25.0,20.8,22.7,11.8,11.8,22.0,8.7,11.25,2.23,98,81,4.199999999999999,89.5,5.291479820627803
Kota Cimahi,-6.872,107.542,2024-01-31,25.5,20.9,22.5,22.2,22.2,22.0,9.4,8.88,1.83,100,82,4.600000000000001,91.0,12.131147540983605
Kota Cimahi,-6.872,107.542,2024-02-01,27.3,20.6,23.0,32.6,32.6,15.0,9.8,14.39,2.91,97,73,6.699999999999999,85.0,11.20274914089347
Kota Cimahi,-6.872,107.542,2024-02-02,29.4,20.8,23.8,17.6,17.6,20.0,6.2,15.74,3.29,98,63,8.599999999999998,80.5,5.349544072948329
Kota Cimahi,-6.872,107.542,2024-02-03,26.6,20.9,22.8,17.1,17.1,14.0,7.4,11.24,2.29,98,76,5.700000000000003,87.0,7.467248908296944
Kota Cimahi,-6.872,107.542,2024-02-04,26.0,20.8,22.7,14.4,14.4,18.0,10.2,12.43,2.49,97,74,5.199999999999999,85.5,5.783132530120482
Kota Cimahi,-6.872,107.542,2024-02-05,27.2,20.5,22.7,14.0,14.0,15.0,11.0,12.75,2.58,98,69,6.699999999999999,83.5,5.426356589147287
Kota Cimahi,-6.872,107.542,2024-02-06,25.8,20.2,22.3,13.8,13.8,11.0,12.7,14.37,2.77,98,76,5.600000000000001,87.0,4.981949458483755
Kota Cimahi,-6.872,107.542,2024-02-07,28.2,19.3,22.6,3.7,3.7,9.0,6.3,17.63,3.48,98,64,8.899999999999999,81.0,1.0632183908045978
Kota Cimahi,-6.872,107.542,2024-02-08,28.3,20.2,23.9,1.8,1.8,7.0,7.4,23.62,4.69,97,60,8.100000000000001,78.5,0.38379530916844345
Kota Cimahi,-6.872,107.542,2024-02-09,28.1,21.1,23.8,15.3,15.3,16.0,6.9,19.47,3.87,94,70,7.0,82.0,3.953488372093023
Kota Cimahi,-6.872,107.542,2024-02-10,26.9,21.2,23.1,17.4,17.4,13.0,10.0,16.63,3.2,97,76,5.699999999999999,86.5,5.437499999999999
Kota Cimahi,-6.872,107.542,2024-02-11,27.0,20.5,23.1,15.3,15.3,15.0,11.8,18.53,3.58,97,71,6.5,84.0,4.273743016759776
Kota Cimahi,-6.872,107.542,2024-02-12,27.5,20.3,23.5,5.3,5.3,14.0,12.5,21.58,4.1,97,70,7.199999999999999,83.5,1.2926829268292683
Kota Cimahi,-6.872,107.542,2024-02-13,27.7,20.7,23.9,4.4,4.4,14.0,11.2,18.57,3.69,97,66,7.0,81.5,1.1924119241192412
Kota Cimahi,-6.872,107.542,2024-02-14,26.6,21.7,23.9,11.0,11.0,15.0,8.2,15.93,3.09,96,77,4.900000000000002,86.5,3.5598705501618126
Kota Cimahi,-6.872,107.542,2024-02-15,26.6,22.3,23.7,13.4,13.4,12.0,6.0,14.9,2.93,96,79,4.300000000000001,87.5,4.573378839590443
Kota Cimahi,-6.872,107.542,2024-02-16,26.4,21.6,23.4,35.1,35.1,22.0,8.1,14.3,2.8,97,80,4.799999999999997,88.5,12.535714285714286
Kota Cimahi,-6.872,107.542,2024-02-17,27.7,21.6,23.3,52.0,52.0,20.0,9.3,17.24,3.32,96,74,6.099999999999998,85.0,15.66265060240964
Kota Cimahi,-6.872,107.542,2024-02-18,26.8,21.4,23.3,19.1,19.1,16.0,7.2,16.11,3.17,95,74,5.400000000000002,84.5,6.025236593059938
Kota Cimahi,-6.872,107.542,2024-02-19,27.2,21.5,23.7,7.9,7.9,13.0,9.0,19.31,3.78,95,73,5.699999999999999,84.0,2.08994708994709
Kota Cimahi,-6.872,107.542,2024-02-20,28.2,21.4,24.3,8.4,8.4,11.0,8.1,22.77,4.47,95,68,6.800000000000001,81.5,1.8791946308724834
Kota Cimahi,-6.872,107.542,2024-02-21,27.2,22.5,23.8,24.6,24.6,14.0,6.5,14.53,2.89,94,73,4.699999999999999,83.5,8.512110726643598
Kota Cimahi,-6.872,107.542,2024-02-22,29.7,21.1,25.0,0.8,0.8,4.0,6.4,20.98,4.29,96,62,8.599999999999998,79.0,0.1864801864801865
Kota Cimahi,-6.872,107.542,2024-02-23,29.4,21.8,25.0,2.8,2.8,5.0,6.2,21.39,4.42,95,57,7.599999999999998,76.0,0.6334841628959276
Kota Cimahi,-6.872,107.542,2024-02-24,27.1,21.7,23.7,14.5,14.5,16.0,10.0,15.8,3.13,95,73,5.400000000000002,84.0,4.632587859424921
Kota Cimahi,-6.872,107.542,2024-02-25,25.7,21.5,23.1,13.3,13.3,20.0,11.0,12.93,2.62,96,73,4.199999999999999,84.5,5.076335877862595
Kota Cimahi,-6.872,107.542,2024-02-26,27.3,21.1,23.8,4.7,4.7,12.0,10.2,16.84,3.41,96,67,6.199999999999999,81.5,1.378299120234604
Kota Cimahi,-6.872,107.542,2024-02-27,27.7,22.1,24.0,32.0,32.0,18.0,8.5,18.0,3.59,95,68,5.599999999999998,81.5,8.913649025069638
Kota Cimahi,-6.872,107.542,2024-02-28,26.0,21.2,23.0,18.4,18.4,16.0,8.4,11.72,2.31,95,81,4.800000000000001,88.0,7.965367965367965
Kota Cimahi,-6.872,107.542,2024-02-29,24.4,21.4,22.9,5.9,5.9,9.0,10.5,15.62,2.9,96,83,3.0,89.5,2.03448275862069
Kota Cimahi,-6.872,107.542,2024-03-01,27.8,21.5,23.5,6.1,6.1,11.0,9.4,13.97,2.85,96,72,6.300000000000001,84.0,2.1403508771929824
Kota Cimahi,-6.872,107.542,2024-03-02,26.9,21.2,23.2,14.9,14.9,17.0,7.1,13.59,2.72,97,77,5.699999999999999,87.0,5.477941176470588
Kota Cimahi,-6.872,107.542,2024-03-03,26.5,21.0,23.3,13.5,13.5,12.0,10.6,11.91,2.4,98,80,5.5,89.0,5.625
Kota Cimahi,-6.872,107.542,2024-03-04,28.5,20.9,24.0,14.0,14.0,19.0,5.7,15.15,3.14,96,69,7.600000000000001,82.5,4.45859872611465
Kota Cimahi,-6.872,107.542,2024-03-05,29.3,21.7,24.1,31.9,31.9,15.0,5.8,16.14,3.34,95,65,7.600000000000001,80.0,9.550898203592814
Kota Cimahi,-6.872,107.542,2024-03-06,28.8,21.4,23.8,11.9,11.9,14.0,7.9,16.47,3.34,96,68,7.400000000000002,82.0,3.562874251497006
Kota Cimahi,-6.872,107.542,2024-03-07,30.1,21.6,24.4,16.1,16.1,7.0,7.2,14.11,2.94,97,63,8.5,80.0,5.476190476190477
Kota Cimahi,-6.872,107.542,2024-03-08,29.2,20.4,24.2,7.8,7.8,14.0,10.1,14.71,3.15,99,65,8.8,82.0,2.4761904761904763
Kota Cimahi,-6.872,107.542,2024-03-09,22.7,21.1,21.9,8.0,8.0,18.0,10.1,5.28,1.12,96,91,1.5999999999999979,93.5,7.142857142857142
Kota Cimahi,-6.872,107.542,2024-03-10,25.3,20.3,22.6,8.8,8.8,22.0,12.6,10.51,2.13,98,79,5.0,88.5,4.131455399061033
Kota Cimahi,-6.872,107.542,2024-03-11,24.8,21.6,22.7,9.6,9.6,23.0,10.9,9.44,1.9,96,83,3.1999999999999993,89.5,5.052631578947368
Kota Cimahi,-6.872,107.542,2024-03-12,25.4,20.9,22.8,4.6,4.6,16.0,15.6,13.4,2.6,98,73,4.5,85.5,1.769230769230769
Kota Cimahi,-6.872,107.542,2024-03-13,24.6,20.9,22.5,13.8,13.8,21.0,14.2,9.85,1.94,97,84,3.700000000000003,90.5,7.113402061855671
Kota Cimahi,-6.872,107.542,2024-03-14,24.7,21.0,22.2,22.2,22.2,19.0,11.5,10.17,2.0,96,83,3.6999999999999993,89.5,11.1
Kota Cimahi,-6.872,107.542,2024-03-15,25.8,20.3,22.4,3.7,3.7,13.0,13.1,12.41,2.41,96,73,5.5,84.5,1.5352697095435683
Kota Cimahi,-6.872,107.542,2024-03-16,26.2,20.3,22.3,7.7,7.7,7.0,13.6,16.0,2.97,97,77,5.899999999999999,87.0,2.5925925925925926
Kota Cimahi,-6.872,107.542,2024-03-17,24.7,20.2,22.3,6.6,6.6,9.0,14.1,18.98,3.4,98,80,4.5,89.0,1.9411764705882353
Kota Cimahi,-6.872,107.542,2024-03-18,28.0,20.1,23.6,0.2,0.2,2.0,13.4,20.25,4.02,93,61,7.899999999999999,77.0,0.04975124378109454
Kota Cimahi,-6.872,107.542,2024-03-19,30.4,20.5,24.6,0.0,0.0,0.0,10.9,24.71,5.08,94,49,9.899999999999999,71.5,0.0
Kota Cimahi,-6.872,107.542,2024-03-20,29.5,18.9,24.4,0.3,0.3,3.0,7.7,25.94,5.24,87,53,10.600000000000001,70.0,0.05725190839694656
Kota Cimahi,-6.872,107.542,2024-03-21,27.9,20.2,23.9,0.4,0.4,3.0,10.6,24.36,4.74,94,58,7.699999999999999,76.0,0.08438818565400844
Kota Cimahi,-6.872,107.542,2024-03-22,25.7,21.0,23.0,6.8,6.8,12.0,8.1,18.51,3.48,97,74,4.699999999999999,85.5,1.9540229885057472
Kota Cimahi,-6.872,107.542,2024-03-23,27.9,21.2,24.1,9.9,9.9,9.0,7.6,19.18,3.79,95,70,6.699999999999999,82.5,2.612137203166227
Kota Cimahi,-6.872,107.542,2024-03-24,28.4,21.4,24.3,6.8,6.8,14.0,8.2,20.45,4.05,95,66,7.0,80.5,1.6790123456790125
Kota Cimahi,-6.872,107.542,2024-03-25,26.4,21.7,23.8,7.2,7.2,14.0,8.0,17.64,3.43,95,75,4.699999999999999,85.0,2.0991253644314867
Kota Cimahi,-6.872,107.542,2024-03-26,27.7,21.4,24.2,2.5,2.5,14.0,7.6,21.68,4.25,95,68,6.300000000000001,81.5,0.5882352941176471
Kota Cimahi,-6.872,107.542,2024-03-27,25.7,22.0,23.2,24.1,24.1,14.0,7.8,15.96,3.08,96,76,3.6999999999999993,86.0,7.824675324675325
