nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Bandung,-6.9175,107.6191,2020-11-13,29.3,22.3,25.3,2.9,2.9,9.0,8.4,19.82,4.09,94,61,7.0,77.5,0.7090464547677262
Kota Bandung,-6.9175,107.6191,2020-11-14,28.9,22.0,25.0,3.3,3.3,11.0,5.1,19.18,3.95,95,70,6.899999999999999,82.5,0.8354430379746834
Kota Bandung,-6.9175,107.6191,2020-11-15,28.7,22.5,25.0,3.5,3.5,8.0,9.3,19.35,3.97,94,62,6.199999999999999,78.0,0.8816120906801007
Kota Bandung,-6.9175,107.6191,2020-11-16,29.3,22.1,25.0,9.7,9.7,10.0,7.8,18.34,3.77,96,62,7.199999999999999,79.0,2.572944297082228
Kota Bandung,-6.9175,107.6191,2020-11-17,29.1,22.4,24.9,3.7,3.7,13.0,5.1,14.58,3.1,96,68,6.700000000000003,82.0,1.1935483870967742
Kota Bandung,-6.9175,107.6191,2020-11-18,27.8,22.5,24.7,9.1,9.1,10.0,6.1,18.09,3.69,95,70,5.300000000000001,82.5,2.4661246612466123
Kota Bandung,-6.9175,107.6191,2020-11-19,29.0,21.6,24.9,5.7,5.7,7.0,6.4,20.81,4.26,95,66,7.399999999999999,80.5,1.3380281690140847
Kota Bandung,-6.9175,107.6191,2020-11-20,27.8,22.6,24.5,29.7,29.7,14.0,5.5,16.18,3.31,96,73,5.199999999999999,84.5,8.972809667673715
Kota Bandung,-6.9175,107.6191,2020-11-21,27.9,22.1,24.0,29.7,29.7,11.0,6.5,14.77,3.0,96,73,5.799999999999997,84.5,9.9
Kota Bandung,-6.9175,107.6191,2020-11-22,27.8,21.6,23.6,35.2,35.2,18.0,6.2,14.0,2.85,95,71,6.199999999999999,83.0,12.350877192982457
Kota Bandung,-6.9175,107.6191,2020-11-23,25.6,21.9,23.5,21.3,21.3,15.0,5.6,13.47,2.72,94,80,3.700000000000003,87.0,7.830882352941176
Kota Bandung,-6.9175,107.6191,2020-11-24,28.0,21.8,23.7,17.2,17.2,9.0,7.0,15.48,3.17,95,69,6.199999999999999,82.0,5.425867507886435
Kota Bandung,-6.9175,107.6191,2020-11-25,29.0,21.3,23.6,8.2,8.2,9.0,7.6,16.17,3.32,95,72,7.699999999999999,83.5,2.4698795180722892
Kota Bandung,-6.9175,107.6191,2020-11-26,29.5,20.5,24.3,9.5,9.5,7.0,5.8,21.59,4.38,95,60,9.0,77.5,2.1689497716894977
Kota Bandung,-6.9175,107.6191,2020-11-27,29.2,21.6,24.2,4.5,4.5,11.0,6.9,19.24,3.94,93,61,7.599999999999998,77.0,1.1421319796954315
Kota Bandung,-6.9175,107.6191,2020-11-28,27.3,21.3,23.6,6.4,6.4,12.0,6.6,12.58,2.69,96,67,6.0,81.5,2.379182156133829
Kota Bandung,-6.9175,107.6191,2020-11-29,26.7,21.8,23.5,8.0,8.0,14.0,7.3,6.18,1.51,94,74,4.899999999999999,84.0,5.298013245033113
Kota Bandung,-6.9175,107.6191,2020-11-30,25.8,21.2,22.8,42.6,42.6,24.0,5.8,6.07,1.37,95,81,4.600000000000001,88.0,31.094890510948904
Kota Bandung,-6.9175,107.6191,2020-12-01,28.0,21.5,24.0,17.3,17.3,18.0,8.8,13.4,2.81,94,72,6.5,83.0,6.156583629893238
Kota Bandung,-6.9175,107.6191,2020-12-02,29.3,21.9,24.6,6.0,6.0,8.0,6.9,20.53,4.2,95,65,7.400000000000002,80.0,1.4285714285714286
Kota Bandung,-6.9175,107.6191,2020-12-03,25.2,21.3,23.4,14.0,14.0,18.0,9.7,11.2,2.27,98,75,3.8999999999999986,86.5,6.167400881057269
Kota Bandung,-6.9175,107.6191,2020-12-04,27.9,22.1,24.2,19.7,19.7,19.0,11.1,15.73,3.19,94,67,5.799999999999997,80.5,6.175548589341693
Kota Bandung,-6.9175,107.6191,2020-12-05,26.1,22.1,23.7,11.6,11.6,17.0,14.0,11.95,2.44,95,77,4.0,86.0,4.754098360655738
Kota Bandung,-6.9175,107.6191,2020-12-06,24.0,21.4,22.3,13.6,13.6,19.0,12.4,10.9,2.06,98,88,2.6000000000000014,93.0,6.601941747572815
Kota Bandung,-6.9175,107.6191,2020-12-07,25.6,21.1,22.6,18.9,18.9,19.0,12.4,7.41,1.62,100,79,4.5,89.5,11.666666666666664
Kota Bandung,-6.9175,107.6191,2020-12-08,27.9,21.6,23.9,3.5,3.5,13.0,18.4,19.2,3.9,95,63,6.299999999999997,79.0,0.8974358974358975
Kota Bandung,-6.9175,107.6191,2020-12-09,25.9,22.0,23.4,15.7,15.7,14.0,14.0,12.19,2.43,91,81,3.8999999999999986,86.0,6.460905349794238
Kota Bandung,-6.9175,107.6191,2020-12-10,27.5,21.9,23.6,6.6,6.6,10.0,10.9,13.76,2.83,95,71,5.600000000000001,83.0,2.332155477031802
Kota Bandung,-6.9175,107.6191,2020-12-11,26.9,21.7,23.6,12.7,12.7,17.0,8.7,12.64,2.61,97,75,5.199999999999999,86.0,4.865900383141763
Kota Bandung,-6.9175,107.6191,2020-12-12,26.5,22.1,23.9,28.5,28.5,24.0,7.8,5.95,1.44,96,78,4.399999999999999,87.0,19.791666666666668
Kota Bandung,-6.9175,107.6191,2020-12-13,25.3,22.2,23.3,12.1,12.1,22.0,10.5,9.45,1.98,95,79,3.1000000000000014,87.0,6.111111111111111
Kota Bandung,-6.9175,107.6191,2020-12-14,26.6,22.2,23.6,33.2,33.2,24.0,7.6,10.09,2.16,93,76,4.400000000000002,84.5,15.37037037037037
Kota Bandung,-6.9175,107.6191,2020-12-15,26.5,21.8,23.5,20.0,20.0,23.0,6.6,10.02,2.14,95,79,4.699999999999999,87.0,9.345794392523365
Kota Bandung,-6.9175,107.6191,2020-12-16,27.4,21.4,23.7,16.3,16.3,24.0,9.4,12.56,2.62,95,75,6.0,85.0,6.221374045801527
Kota Bandung,-6.9175,107.6191,2020-12-17,27.3,21.8,23.6,9.5,9.5,20.0,10.5,15.44,3.16,95,69,5.5,82.0,3.0063291139240507
Kota Bandung,-6.9175,107.6191,2020-12-18,26.2,21.5,22.9,17.0,17.0,18.0,11.5,12.39,2.49,96,74,4.699999999999999,85.0,6.827309236947791
Kota Bandung,-6.9175,107.6191,2020-12-19,27.0,21.3,23.6,1.5,1.5,6.0,12.1,20.85,4.09,92,67,5.699999999999999,79.5,0.36674816625916873
Kota Bandung,-6.9175,107.6191,2020-12-20,27.0,20.1,23.3,2.0,2.0,8.0,9.4,22.3,4.23,93,70,6.899999999999999,81.5,0.47281323877068554
Kota Bandung,-6.9175,107.6191,2020-12-21,25.9,21.9,23.6,9.9,9.9,15.0,8.3,11.05,2.32,92,78,4.0,85.0,4.267241379310345
Kota Bandung,-6.9175,107.6191,2020-12-22,28.0,21.9,23.9,9.6,9.6,8.0,8.4,17.67,3.56,94,69,6.100000000000001,81.5,2.696629213483146
Kota Bandung,-6.9175,107.6191,2020-12-23,28.6,20.7,24.1,16.3,16.3,7.0,7.0,19.68,3.99,94,68,7.900000000000002,81.0,4.0852130325814535
Kota Bandung,-6.9175,107.6191,2020-12-24,28.2,21.5,23.6,16.9,16.9,11.0,6.5,19.48,3.91,93,72,6.699999999999999,82.5,4.322250639386189
Kota Bandung,-6.9175,107.6191,2020-12-25,27.5,21.4,23.8,18.9,18.9,15.0,6.8,14.83,3.05,95,72,6.100000000000001,83.5,6.19672131147541
Kota Bandung,-6.9175,107.6191,2020-12-26,28.1,21.5,23.8,5.9,5.9,12.0,10.3,11.38,2.52,94,70,6.600000000000001,82.0,2.3412698412698414
Kota Bandung,-6.9175,107.6191,2020-12-27,27.6,22.4,24.2,12.3,12.3,21.0,7.5,17.85,3.63,93,68,5.200000000000003,80.5,3.388429752066116
Kota Bandung,-6.9175,107.6191,2020-12-28,27.4,21.9,24.0,10.1,10.1,14.0,6.7,12.9,2.7,94,72,5.5,83.0,3.7407407407407405
Kota Bandung,-6.9175,107.6191,2020-12-29,26.2,22.1,23.6,26.4,26.4,22.0,8.2,9.14,2.0,94,78,4.099999999999998,86.0,13.2
Kota Bandung,-6.9175,107.6191,2020-12-30,26.9,21.4,23.2,25.1,25.1,23.0,9.7,10.61,2.27,93,72,5.5,82.5,11.057268722466961
Kota Bandung,-6.9175,107.6191,2020-12-31,26.0,21.2,23.1,21.4,21.4,24.0,9.2,7.48,1.68,95,80,4.800000000000001,87.5,12.738095238095237
Kota Bandung,-6.9175,107.6191,2021-01-01,26.0,21.3,22.8,20.2,20.2,20.0,10.3,10.26,2.15,94,77,4.699999999999999,85.5,9.395348837209303
Kota Bandung,-6.9175,107.6191,2021-01-02,27.3,21.6,23.7,3.7,3.7,17.0,7.2,10.3,2.26,95,69,5.699999999999999,82.0,1.6371681415929207
Kota Bandung,-6.9175,107.6191,2021-01-03,27.6,21.9,23.7,25.0,25.0,24.0,7.9,11.75,2.5,93,72,5.700000000000003,82.5,10.0
Kota Bandung,-6.9175,107.6191,2021-01-04,26.4,21.7,23.4,23.5,23.5,24.0,7.6,10.79,2.3,93,74,4.699999999999999,83.5,10.217391304347826
Kota Bandung,-6.9175,107.6191,2021-01-05,26.3,21.7,23.4,7.2,7.2,19.0,9.5,16.04,3.14,94,73,4.600000000000001,83.5,2.2929936305732483
Kota Bandung,-6.9175,107.6191,2021-01-06,27.2,21.4,23.6,9.1,9.1,10.0,9.7,12.91,2.68,95,74,5.800000000000001,84.5,3.395522388059701
Kota Bandung,-6.9175,107.6191,2021-01-07,24.9,21.8,23.3,19.1,19.1,17.0,8.0,7.79,1.67,96,79,3.099999999999998,87.5,11.437125748502995
Kota Bandung,-6.9175,107.6191,2021-01-08,26.8,22.2,23.7,5.6,5.6,10.0,9.3,16.38,3.23,97,71,4.600000000000001,84.0,1.7337461300309596
Kota Bandung,-6.9175,107.6191,2021-01-09,27.2,21.9,23.4,31.8,31.8,21.0,5.0,11.9,2.47,99,77,5.300000000000001,88.0,12.874493927125505
Kota Bandung,-6.9175,107.6191,2021-01-10,26.2,21.8,23.3,63.4,63.4,16.0,7.4,9.22,1.99,98,77,4.399999999999999,87.5,31.85929648241206
Kota Bandung,-6.9175,107.6191,2021-01-11,26.2,21.9,23.5,41.8,41.8,21.0,6.7,9.54,2.03,97,81,4.300000000000001,89.0,20.59113300492611
Kota Bandung,-6.9175,107.6191,2021-01-12,27.0,21.8,23.4,30.5,30.5,22.0,9.1,8.35,1.84,95,79,5.199999999999999,87.0,16.57608695652174
Kota Bandung,-6.9175,107.6191,2021-01-13,26.6,22.0,23.7,13.1,13.1,17.0,8.3,8.98,1.98,94,74,4.600000000000001,84.0,6.616161616161616
Kota Bandung,-6.9175,107.6191,2021-01-14,25.6,21.9,23.4,5.9,5.9,13.0,6.3,8.86,1.93,96,76,3.700000000000003,86.0,3.05699481865285
Kota Bandung,-6.9175,107.6191,2021-01-15,28.0,21.9,24.2,0.0,0.0,0.0,5.9,19.92,4.06,95,57,6.100000000000001,76.0,0.0
Kota Bandung,-6.9175,107.6191,2021-01-16,27.7,20.9,23.9,2.3,2.3,7.0,9.2,21.1,4.28,95,62,6.800000000000001,78.5,0.5373831775700934
Kota Bandung,-6.9175,107.6191,2021-01-17,26.8,20.9,23.5,2.8,2.8,10.0,8.0,15.79,3.19,93,68,5.900000000000002,80.5,0.8777429467084639
Kota Bandung,-6.9175,107.6191,2021-01-18,26.5,20.9,23.1,8.7,8.7,15.0,10.9,12.95,2.59,98,76,5.600000000000001,87.0,3.359073359073359
Kota Bandung,-6.9175,107.6191,2021-01-19,24.4,20.4,22.0,7.7,7.7,17.0,11.0,9.7,1.97,99,80,4.0,89.5,3.9086294416243654
Kota Bandung,-6.9175,107.6191,2021-01-20,24.7,20.8,22.7,8.1,8.1,14.0,10.8,13.44,2.58,97,82,3.8999999999999986,89.5,3.13953488372093
Kota Bandung,-6.9175,107.6191,2021-01-21,25.8,21.7,23.4,9.6,9.6,15.0,8.4,12.16,2.44,97,80,4.100000000000001,88.5,3.9344262295081966
Kota Bandung,-6.9175,107.6191,2021-01-22,26.2,21.5,23.2,3.9,3.9,7.0,11.8,15.65,3.19,96,69,4.699999999999999,82.5,1.2225705329153604
Kota Bandung,-6.9175,107.6191,2021-01-23,27.6,20.8,23.7,0.3,0.3,2.0,8.7,17.17,3.53,94,66,6.800000000000001,80.0,0.08498583569405099
Kota Bandung,-6.9175,107.6191,2021-01-24,24.0,21.5,22.5,10.1,10.1,11.0,6.6,12.09,2.38,97,79,2.5,88.0,4.243697478991597
Kota Bandung,-6.9175,107.6191,2021-01-25,27.4,20.9,23.3,6.4,6.4,12.0,8.2,15.65,3.24,94,66,6.5,80.0,1.9753086419753085
Kota Bandung,-6.9175,107.6191,2021-01-26,26.7,21.5,23.0,30.4,30.4,14.0,7.8,15.48,3.09,96,73,5.199999999999999,84.5,9.838187702265373
Kota Bandung,-6.9175,107.6191,2021-01-27,25.5,21.2,22.9,38.4,38.4,22.0,10.1,8.15,1.81,95,79,4.300000000000001,87.0,21.215469613259668
Kota Bandung,-6.9175,107.6191,2021-01-28,24.8,21.3,22.8,17.9,17.9,24.0,10.0,8.13,1.74,95,81,3.5,88.0,10.287356321839079
Kota Bandung,-6.9175,107.6191,2021-01-29,25.0,21.1,22.1,20.3,20.3,24.0,9.5,7.35,1.59,97,82,3.8999999999999986,89.5,12.767295597484276
Kota Bandung,-6.9175,107.6191,2021-01-30,23.9,21.0,22.0,10.7,10.7,24.0,9.5,10.15,1.99,96,83,2.8999999999999986,89.5,5.376884422110552
Kota Bandung,-6.9175,107.6191,2021-01-31,24.2,21.6,22.7,12.8,12.8,24.0,10.4,11.31,2.21,97,83,2.599999999999998,90.0,5.79185520361991
Kota Bandung,-6.9175,107.6191,2021-02-01,27.0,21.5,23.2,15.4,15.4,14.0,10.9,19.29,3.69,97,74,5.5,85.5,4.173441734417344
Kota Bandung,-6.9175,107.6191,2021-02-02,26.3,21.4,23.2,3.2,3.2,10.0,13.6,16.21,3.11,97,74,4.900000000000002,85.5,1.0289389067524117
Kota Bandung,-6.9175,107.6191,2021-02-03,24.9,21.0,22.7,14.5,14.5,22.0,11.0,8.77,1.79,98,82,3.8999999999999986,90.0,8.100558659217876
Kota Bandung,-6.9175,107.6191,2021-02-04,25.6,20.9,22.6,15.2,15.2,17.0,14.3,14.27,2.74,98,78,4.700000000000003,88.0,5.547445255474452
Kota Bandung,-6.9175,107.6191,2021-02-05,26.2,21.1,23.0,6.4,6.4,13.0,13.6,15.57,2.96,98,76,5.099999999999998,87.0,2.1621621621621623
Kota Bandung,-6.9175,107.6191,2021-02-06,25.1,21.6,22.9,4.5,4.5,13.0,13.8,16.25,2.97,98,82,3.5,90.0,1.5151515151515151
Kota Bandung,-6.9175,107.6191,2021-02-07,24.3,21.7,22.6,13.5,13.5,20.0,12.1,12.04,2.2,98,88,2.6000000000000014,93.0,6.136363636363636
Kota Bandung,-6.9175,107.6191,2021-02-08,25.0,21.5,22.9,9.0,9.0,20.0,12.5,12.36,2.41,100,83,3.5,91.5,3.734439834024896
Kota Bandung,-6.9175,107.6191,2021-02-09,26.1,21.2,23.2,9.3,9.3,14.0,10.2,12.52,2.5,98,81,4.900000000000002,89.5,3.72
Kota Bandung,-6.9175,107.6191,2021-02-10,26.9,22.2,23.7,10.4,10.4,16.0,9.0,14.48,2.91,97,75,4.699999999999999,86.0,3.5738831615120272
Kota Bandung,-6.9175,107.6191,2021-02-11,27.9,20.9,24.2,1.8,1.8,7.0,9.1,21.5,4.3,98,63,7.0,80.5,0.4186046511627907
Kota Bandung,-6.9175,107.6191,2021-02-12,27.8,21.9,24.4,10.5,10.5,13.0,9.8,16.67,3.39,96,72,5.900000000000002,84.0,3.0973451327433628
Kota Bandung,-6.9175,107.6191,2021-02-13,26.6,22.0,23.8,5.0,5.0,8.0,9.4,15.61,3.08,98,77,4.600000000000001,87.5,1.6233766233766234
Kota Bandung,-6.9175,107.6191,2021-02-14,27.1,22.2,23.8,9.2,9.2,9.0,7.4,14.03,2.83,98,79,4.900000000000002,88.5,3.250883392226148
Kota Bandung,-6.9175,107.6191,2021-02-15,27.3,21.7,23.7,4.2,4.2,8.0,9.2,15.32,3.04,98,76,5.600000000000001,87.0,1.381578947368421
Kota Bandung,-6.9175,107.6191,2021-02-16,25.6,21.8,23.2,14.4,14.4,13.0,7.0,14.69,2.85,99,82,3.8000000000000007,90.5,5.052631578947368
Kota Bandung,-6.9175,107.6191,2021-02-17,26.0,21.6,23.3,14.4,14.4,23.0,7.4,12.11,2.5,97,79,4.399999999999999,88.0,5.76
Kota Bandung,-6.9175,107.6191,2021-02-18,26.3,20.9,22.8,21.5,21.5,24.0,8.8,11.83,2.46,99,72,5.400000000000002,85.5,8.739837398373984
Kota Bandung,-6.9175,107.6191,2021-02-19,24.0,20.9,22.0,25.1,25.1,24.0,10.1,8.37,1.64,100,89,3.1000000000000014,94.5,15.30487804878049
Kota Bandung,-6.9175,107.6191,2021-02-20,23.9,21.4,22.3,11.6,11.6,17.0,11.8,11.42,2.16,97,86,2.5,91.5,5.37037037037037
Kota Bandung,-6.9175,107.6191,2021-02-21,25.8,21.3,23.1,12.7,12.7,17.0,9.4,16.02,3.13,97,74,4.5,85.5,4.057507987220447
Kota Bandung,-6.9175,107.6191,2021-02-22,28.4,21.3,23.9,3.5,3.5,7.0,5.4,19.85,4.02,96,65,7.099999999999998,80.5,0.8706467661691544
Kota Bandung,-6.9175,107.6191,2021-02-23,28.4,21.2,23.6,3.5,3.5,6.0,11.0,20.28,4.11,96,61,7.199999999999999,78.5,0.851581508515815
Kota Bandung,-6.9175,107.6191,2021-02-24,26.8,21.4,23.2,11.3,11.3,24.0,10.0,10.73,2.32,95,70,5.400000000000002,82.5,4.870689655172415
Kota Bandung,-6.9175,107.6191,2021-02-25,26.2,21.2,23.0,14.4,14.4,22.0,13.4,12.9,2.52,97,79,5.0,88.0,5.714285714285714
Kota Bandung,-6.9175,107.6191,2021-02-26,26.1,20.8,23.1,8.0,8.0,19.0,11.8,10.04,2.06,98,77,5.300000000000001,87.5,3.883495145631068
Kota Bandung,-6.9175,107.6191,2021-02-27,28.0,21.0,24.3,1.2,1.2,7.0,11.3,19.32,3.92,95,67,7.0,81.0,0.30612244897959184
Kota Bandung,-6.9175,107.6191,2021-02-28,28.7,22.3,24.7,4.3,4.3,14.0,10.0,20.16,4.22,95,57,6.399999999999999,76.0,1.018957345971564
Kota Bandung,-6.9175,107.6191,2021-03-01,29.3,22.1,25.0,5.6,5.6,7.0,7.8,20.68,4.3,94,63,7.199999999999999,78.5,1.3023255813953487
Kota Bandung,-6.9175,107.6191,2021-03-02,28.0,21.5,23.9,3.3,3.3,9.0,12.1,19.49,3.78,97,74,6.5,85.5,0.873015873015873
Kota Bandung,-6.9175,107.6191,2021-03-03,27.6,21.1,23.6,12.8,12.8,12.0,9.4,18.35,3.71,98,66,6.5,82.0,3.450134770889488
Kota Bandung,-6.9175,107.6191,2021-03-04,27.7,21.7,23.6,9.2,9.2,16.0,6.5,15.62,3.18,97,69,6.0,83.0,2.893081761006289
Kota Bandung,-6.9175,107.6191,2021-03-05,29.0,21.2,23.8,3.4,3.4,4.0,3.0,22.97,4.66,97,62,7.800000000000001,79.5,0.7296137339055794
Kota Bandung,-6.9175,107.6191,2021-03-06,28.1,20.9,23.6,3.5,3.5,7.0,6.9,20.76,4.2,97,63,7.200000000000003,80.0,0.8333333333333333
Kota Bandung,-6.9175,107.6191,2021-03-07,27.5,21.4,23.1,12.0,12.0,14.0,7.2,14.99,3.06,97,69,6.100000000000001,83.0,3.9215686274509802
Kota Bandung,-6.9175,107.6191,2021-03-08,26.2,21.3,22.8,11.1,11.1,21.0,9.8,7.09,1.59,97,79,4.899999999999999,88.0,6.981132075471698
Kota Bandung,-6.9175,107.6191,2021-03-09,26.7,20.8,23.3,2.5,2.5,7.0,12.3,19.83,3.95,95,65,5.899999999999999,80.0,0.6329113924050632
Kota Bandung,-6.9175,107.6191,2021-03-10,26.9,20.7,23.3,3.9,3.9,9.0,11.3,17.42,3.46,97,68,6.199999999999999,82.5,1.1271676300578035
Kota Bandung,-6.9175,107.6191,2021-03-11,26.8,20.7,23.1,4.3,4.3,8.0,10.2,19.78,3.8,96,70,6.100000000000001,83.0,1.131578947368421
Kota Bandung,-6.9175,107.6191,2021-03-12,27.1,20.6,23.1,9.7,9.7,13.0,9.3,17.43,3.47,97,68,6.5,82.5,2.795389048991354
Kota Bandung,-6.9175,107.6191,2021-03-13,28.2,21.7,23.9,9.1,9.1,12.0,8.9,18.98,3.91,92,62,6.5,77.0,2.3273657289002556
Kota Bandung,-6.9175,107.6191,2021-03-14,25.9,20.9,23.2,19.7,19.7,21.0,8.4,10.67,2.26,93,71,5.0,82.0,8.716814159292037
Kota Bandung,-6.9175,107.6191,2021-03-15,27.0,21.1,23.6,4.2,4.2,9.0,7.6,20.51,4.02,96,66,5.899999999999999,81.0,1.0447761194029852
Kota Bandung,-6.9175,107.6191,2021-03-16,27.6,22.1,23.8,23.6,23.6,17.0,4.8,13.42,2.81,93,71,5.5,82.0,8.398576512455517
Kota Bandung,-6.9175,107.6191,2021-03-17,28.0,21.0,24.0,20.9,20.9,12.0,4.0,18.99,3.84,93,67,7.0,80.0,5.442708333333333
Kota Bandung,-6.9175,107.6191,2021-03-18,28.3,21.5,24.1,24.6,24.6,15.0,5.9,18.53,3.72,93,71,6.800000000000001,82.0,6.612903225806452
Kota Bandung,-6.9175,107.6191,2021-03-19,27.2,21.3,23.9,16.1,16.1,9.0,7.1,16.21,3.28,93,71,5.899999999999999,82.0,4.908536585365854
Kota Bandung,-6.9175,107.6191,2021-03-20,27.8,20.4,23.8,1.2,1.2,6.0,7.2,23.51,4.65,94,62,7.400000000000002,78.0,0.25806451612903225
Kota Bandung,-6.9175,107.6191,2021-03-21,28.5,21.8,24.3,5.8,5.8,10.0,6.6,18.11,3.69,95,69,6.699999999999999,82.0,1.5718157181571815
Kota Bandung,-6.9175,107.6191,2021-03-22,28.2,22.2,24.0,18.9,18.9,13.0,6.9,14.13,2.96,94,71,6.0,82.5,6.385135135135135
Kota Bandung,-6.9175,107.6191,2021-03-23,28.8,21.2,24.3,10.9,10.9,10.0,7.9,18.66,3.83,95,66,7.600000000000001,80.5,2.8459530026109663
Kota Bandung,-6.9175,107.6191,2021-03-24,26.9,22.1,23.7,27.7,27.7,16.0,6.2,11.12,2.35,94,71,4.799999999999997,82.5,11.787234042553191
Kota Bandung,-6.9175,107.6191,2021-03-25,27.9,21.6,23.8,18.0,18.0,12.0,7.0,13.4,2.75,96,72,6.299999999999997,84.0,6.545454545454546
Kota Bandung,-6.9175,107.6191,2021-03-26,28.9,21.1,24.7,13.3,13.3,13.0,5.4,15.9,3.33,95,71,7.799999999999997,83.0,3.993993993993994
Kota Bandung,-6.9175,107.6191,2021-03-27,27.8,22.2,24.3,18.5,18.5,12.0,5.8,16.31,3.35,95,68,5.600000000000001,81.5,5.522388059701492
Kota Bandung,-6.9175,107.6191,2021-03-28,30.1,22.3,24.7,16.1,16.1,6.0,4.5,18.42,3.83,96,67,7.800000000000001,81.5,4.203655352480418
Kota Bandung,-6.9175,107.6191,2021-03-29,28.1,22.2,24.9,9.2,9.2,16.0,5.5,20.04,4.07,95,71,5.900000000000002,83.0,2.26044226044226
Kota Bandung,-6.9175,107.6191,2021-03-30,26.4,22.9,24.0,13.8,13.8,15.0,4.7,8.28,1.8,96,79,3.5,87.5,7.666666666666667
Kota Bandung,-6.9175,107.6191,2021-03-31,28.1,22.0,24.2,30.8,30.8,14.0,4.1,15.96,3.28,96,71,6.100000000000001,83.5,9.390243902439025
Kota Bandung,-6.9175,107.6191,2021-04-01,26.4,22.2,24.0,64.3,64.3,19.0,8.2,7.72,1.71,96,82,4.199999999999999,89.0,37.602339181286546
Kota Bandung,-6.9175,107.6191,2021-04-02,27.7,22.9,24.7,6.6,6.6,15.0,10.0,14.84,3.05,94,72,4.800000000000001,83.0,2.1639344262295084
Kota Bandung,-6.9175,107.6191,2021-04-03,24.8,21.5,23.1,5.8,5.8,6.0,10.1,11.38,2.2,98,83,3.3000000000000007,90.5,2.6363636363636362
Kota Bandung,-6.9175,107.6191,2021-04-04,27.7,21.9,24.5,7.8,7.8,9.0,11.7,14.46,2.9,92,73,5.800000000000001,82.5,2.689655172413793
Kota Bandung,-6.9175,107.6191,2021-04-05,26.7,22.2,24.0,3.8,3.8,9.0,14.1,15.49,3.06,93,74,4.5,83.5,1.2418300653594772
Kota Bandung,-6.9175,107.6191,2021-04-06,28.4,21.9,24.4,9.5,9.5,10.0,12.7,16.34,3.35,93,67,6.5,80.0,2.835820895522388
Kota Bandung,-6.9175,107.6191,2021-04-07,27.2,22.0,23.8,10.7,10.7,15.0,9.0,13.11,2.68,96,75,5.199999999999999,85.5,3.9925373134328352
Kota Bandung,-6.9175,107.6191,2021-04-08,29.5,21.5,24.7,0.3,0.3,2.0,15.3,21.97,4.51,94,56,8.0,75.0,0.06651884700665188
Kota Bandung,-6.9175,107.6191,2021-04-09,28.6,21.5,24.5,1.6,1.6,6.0,13.7,20.93,4.14,91,65,7.100000000000001,78.0,0.38647342995169087
Kota Bandung,-6.9175,107.6191,2021-04-10,28.3,21.2,24.4,4.8,4.8,7.0,9.2,15.83,3.22,93,70,7.100000000000001,81.5,1.4906832298136645
Kota Bandung,-6.9175,107.6191,2021-04-11,28.7,21.9,24.0,8.5,8.5,7.0,5.1,17.17,3.53,95,68,6.800000000000001,81.5,2.407932011331445
Kota Bandung,-6.9175,107.6191,2021-04-12,28.3,21.2,24.1,2.7,2.7,8.0,5.0,19.47,3.91,94,65,7.100000000000001,79.5,0.690537084398977
Kota Bandung,-6.9175,107.6191,2021-04-13,27.9,21.3,23.9,19.7,19.7,14.0,4.9,17.36,3.52,95,68,6.599999999999998,81.5,5.596590909090909
Kota Bandung,-6.9175,107.6191,2021-04-14,27.8,21.4,23.3,22.7,22.7,10.0,5.8,16.1,3.23,98,70,6.400000000000002,84.0,7.027863777089783
Kota Bandung,-6.9175,107.6191,2021-04-15,27.8,21.0,23.2,19.7,19.7,8.0,6.0,15.24,3.09,96,70,6.800000000000001,83.0,6.375404530744337
Kota Bandung,-6.9175,107.6191,2021-04-16,28.7,21.6,24.7,1.6,1.6,6.0,5.1,19.75,4.01,96,59,7.099999999999998,77.5,0.39900249376558605
Kota Bandung,-6.9175,107.6191,2021-04-17,28.3,22.3,24.6,1.9,1.9,6.0,5.2,20.26,4.08,94,62,6.0,78.0,0.4656862745098039
Kota Bandung,-6.9175,107.6191,2021-04-18,28.5,21.7,24.4,2.2,2.2,10.0,4.8,19.36,3.92,96,63,6.800000000000001,79.5,0.5612244897959184
Kota Bandung,-6.9175,107.6191,2021-04-19,28.7,21.8,24.4,3.1,3.1,9.0,5.1,19.17,3.89,97,66,6.899999999999999,81.5,0.7969151670951157
Kota Bandung,-6.9175,107.6191,2021-04-20,28.4,21.6,24.4,3.7,3.7,7.0,4.7,21.96,4.42,97,60,6.799999999999997,78.5,0.8371040723981901
Kota Bandung,-6.9175,107.6191,2021-04-21,29.8,18.8,24.3,0.0,0.0,0.0,4.6,24.47,4.92,94,51,11.0,72.5,0.0
Kota Bandung,-6.9175,107.6191,2021-04-22,29.1,20.1,24.4,1.4,1.4,7.0,4.6,21.71,4.38,91,55,9.0,73.0,0.319634703196347
Kota Bandung,-6.9175,107.6191,2021-04-23,28.7,21.1,24.3,1.5,1.5,9.0,4.9,20.33,4.09,93,60,7.599999999999998,76.5,0.36674816625916873
