nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Sukabumi,-7.0051,106.9264,2020-12-05,27.3,22.4,24.2,11.3,11.3,24.0,14.0,12.48,2.56,95,72,4.900000000000002,83.5,4.4140625
Kab. Sukabumi,-7.0051,106.9264,2020-12-06,24.2,22.1,22.8,14.5,14.5,19.0,13.6,9.17,1.87,96,79,2.099999999999998,87.5,7.754010695187166
Kab. Sukabumi,-7.0051,106.9264,2020-12-07,26.7,21.6,23.3,25.2,25.2,19.0,12.5,8.1,1.77,99,78,5.099999999999998,88.5,14.23728813559322
Kab. Sukabumi,-7.0051,106.9264,2020-12-08,28.5,22.5,24.4,6.1,6.1,17.0,16.2,18.79,3.76,95,66,6.0,80.5,1.622340425531915
Kab. Sukabumi,-7.0051,106.9264,2020-12-09,26.7,22.4,23.8,11.9,11.9,17.0,13.7,11.51,2.31,94,79,4.300000000000001,86.5,5.151515151515151
Kab. Sukabumi,-7.0051,106.9264,2020-12-10,28.0,22.4,24.3,9.6,9.6,10.0,10.0,16.75,3.37,96,68,5.600000000000001,82.0,2.8486646884272995
Kab. Sukabumi,-7.0051,106.9264,2020-12-11,27.5,21.9,24.0,29.7,29.7,21.0,8.7,15.36,3.08,98,75,5.600000000000001,86.5,9.642857142857142
Kab. Sukabumi,-7.0051,106.9264,2020-12-12,27.0,22.0,24.2,22.5,22.5,24.0,9.2,7.91,1.82,96,75,5.0,85.5,12.362637362637361
Kab. Sukabumi,-7.0051,106.9264,2020-12-13,25.4,22.5,23.7,14.3,14.3,24.0,9.0,9.36,1.94,95,80,2.8999999999999986,87.5,7.371134020618557
Kab. Sukabumi,-7.0051,106.9264,2020-12-14,26.1,22.4,23.6,23.5,23.5,24.0,8.4,8.16,1.77,94,78,3.700000000000003,86.0,13.27683615819209
Kab. Sukabumi,-7.0051,106.9264,2020-12-15,26.9,21.9,23.6,33.7,33.7,22.0,7.7,11.08,2.28,95,78,5.0,86.5,14.780701754385968
Kab. Sukabumi,-7.0051,106.9264,2020-12-16,27.8,21.3,23.6,27.4,27.4,24.0,9.0,7.42,1.65,96,76,6.5,86.0,16.606060606060606
Kab. Sukabumi,-7.0051,106.9264,2020-12-17,26.8,21.7,23.4,17.7,17.7,23.0,8.4,10.71,2.24,98,75,5.100000000000001,86.5,7.9017857142857135
Kab. Sukabumi,-7.0051,106.9264,2020-12-18,27.2,21.8,23.4,9.1,9.1,19.0,12.7,15.07,2.94,96,78,5.399999999999999,87.0,3.0952380952380953
Kab. Sukabumi,-7.0051,106.9264,2020-12-19,27.5,21.9,23.9,2.1,2.1,9.0,13.3,22.08,4.15,94,75,5.600000000000001,84.5,0.5060240963855421
Kab. Sukabumi,-7.0051,106.9264,2020-12-20,26.7,21.0,23.4,4.8,4.8,9.0,10.1,21.32,3.97,96,76,5.699999999999999,86.0,1.2090680100755666
Kab. Sukabumi,-7.0051,106.9264,2020-12-21,26.0,21.9,23.5,8.9,8.9,18.0,7.9,8.49,1.81,93,79,4.100000000000001,86.0,4.917127071823204
Kab. Sukabumi,-7.0051,106.9264,2020-12-22,28.0,22.0,24.2,9.0,9.0,10.0,8.4,18.51,3.65,94,70,6.0,82.0,2.4657534246575343
Kab. Sukabumi,-7.0051,106.9264,2020-12-23,28.9,21.4,24.4,7.0,7.0,6.0,9.4,18.77,3.81,94,68,7.5,81.0,1.837270341207349
Kab. Sukabumi,-7.0051,106.9264,2020-12-24,27.7,22.0,23.9,7.0,7.0,9.0,9.8,19.39,3.8,94,71,5.699999999999999,82.5,1.842105263157895
Kab. Sukabumi,-7.0051,106.9264,2020-12-25,28.2,21.5,24.1,3.7,3.7,5.0,11.4,12.4,2.61,96,70,6.699999999999999,83.0,1.4176245210727971
Kab. Sukabumi,-7.0051,106.9264,2020-12-26,27.9,21.8,24.2,6.8,6.8,11.0,9.3,11.34,2.48,96,70,6.099999999999998,83.0,2.7419354838709675
Kab. Sukabumi,-7.0051,106.9264,2020-12-27,28.4,22.5,24.5,14.6,14.6,16.0,6.8,18.97,3.81,94,70,5.899999999999999,82.0,3.832020997375328
Kab. Sukabumi,-7.0051,106.9264,2020-12-28,28.4,21.8,24.4,5.9,5.9,12.0,9.4,13.92,2.88,94,68,6.599999999999998,81.0,2.048611111111111
Kab. Sukabumi,-7.0051,106.9264,2020-12-29,25.9,22.2,23.6,31.2,31.2,22.0,8.7,8.89,1.91,96,78,3.6999999999999993,87.0,16.335078534031414
Kab. Sukabumi,-7.0051,106.9264,2020-12-30,27.5,21.8,23.5,27.0,27.0,24.0,10.4,11.08,2.32,93,75,5.699999999999999,84.0,11.63793103448276
Kab. Sukabumi,-7.0051,106.9264,2020-12-31,27.0,21.4,23.6,16.0,16.0,23.0,8.2,7.52,1.68,95,79,5.600000000000001,87.0,9.523809523809524
Kab. Sukabumi,-7.0051,106.9264,2021-01-01,26.4,21.2,23.0,15.9,15.9,19.0,9.1,11.47,2.37,96,72,5.199999999999999,84.0,6.708860759493671
Kab. Sukabumi,-7.0051,106.9264,2021-01-02,29.3,21.5,24.5,5.4,5.4,6.0,7.9,15.12,3.16,94,67,7.800000000000001,80.5,1.7088607594936709
Kab. Sukabumi,-7.0051,106.9264,2021-01-03,28.1,22.3,24.1,15.3,15.3,21.0,8.4,11.1,2.37,94,74,5.800000000000001,84.0,6.455696202531645
Kab. Sukabumi,-7.0051,106.9264,2021-01-04,27.0,21.8,23.7,24.2,24.2,24.0,7.4,8.67,1.87,95,78,5.199999999999999,86.5,12.941176470588234
Kab. Sukabumi,-7.0051,106.9264,2021-01-05,27.8,21.6,24.0,8.4,8.4,10.0,7.2,17.4,3.45,96,67,6.199999999999999,81.5,2.4347826086956523
Kab. Sukabumi,-7.0051,106.9264,2021-01-06,28.1,21.4,24.0,10.3,10.3,9.0,6.6,14.25,2.93,99,71,6.700000000000003,85.0,3.515358361774744
Kab. Sukabumi,-7.0051,106.9264,2021-01-07,26.9,21.9,23.8,14.6,14.6,15.0,9.3,11.46,2.32,98,77,5.0,87.5,6.293103448275862
Kab. Sukabumi,-7.0051,106.9264,2021-01-08,27.4,22.3,24.4,4.1,4.1,9.0,9.7,15.81,3.15,95,69,5.099999999999998,82.0,1.3015873015873014
Kab. Sukabumi,-7.0051,106.9264,2021-01-09,28.1,22.0,23.7,33.0,33.0,18.0,8.0,13.98,2.83,99,75,6.100000000000001,87.0,11.66077738515901
Kab. Sukabumi,-7.0051,106.9264,2021-01-10,27.0,21.7,23.4,17.0,17.0,17.0,10.7,11.8,2.41,99,75,5.300000000000001,87.0,7.053941908713693
Kab. Sukabumi,-7.0051,106.9264,2021-01-11,27.1,21.8,23.6,17.7,17.7,24.0,7.2,9.77,2.06,97,77,5.300000000000001,87.0,8.592233009708737
Kab. Sukabumi,-7.0051,106.9264,2021-01-12,28.2,21.7,23.8,29.7,29.7,21.0,10.0,11.43,2.43,96,67,6.5,81.5,12.222222222222221
Kab. Sukabumi,-7.0051,106.9264,2021-01-13,27.8,22.4,24.4,11.2,11.2,16.0,5.8,10.88,2.37,95,67,5.400000000000002,81.0,4.725738396624472
Kab. Sukabumi,-7.0051,106.9264,2021-01-14,27.7,21.9,24.3,2.9,2.9,8.0,4.5,14.85,3.06,97,69,5.800000000000001,83.0,0.9477124183006536
Kab. Sukabumi,-7.0051,106.9264,2021-01-15,29.2,22.3,24.9,0.0,0.0,0.0,6.7,18.54,3.8,96,57,6.899999999999999,76.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2021-01-16,28.5,21.3,24.4,0.7,0.7,5.0,11.5,22.89,4.49,94,69,7.199999999999999,81.5,0.15590200445434296
Kab. Sukabumi,-7.0051,106.9264,2021-01-17,28.7,21.1,24.4,2.8,2.8,9.0,8.6,18.99,3.8,96,67,7.599999999999998,81.5,0.7368421052631579
Kab. Sukabumi,-7.0051,106.9264,2021-01-18,26.6,21.7,23.9,7.7,7.7,12.0,9.6,13.15,2.68,96,75,4.900000000000002,85.5,2.873134328358209
Kab. Sukabumi,-7.0051,106.9264,2021-01-19,26.2,21.0,23.1,7.1,7.1,10.0,13.4,10.28,2.19,98,73,5.199999999999999,85.5,3.2420091324200913
Kab. Sukabumi,-7.0051,106.9264,2021-01-20,27.0,21.3,23.7,6.8,6.8,9.0,10.6,15.96,3.17,97,74,5.699999999999999,85.5,2.145110410094637
Kab. Sukabumi,-7.0051,106.9264,2021-01-21,27.2,22.2,24.0,18.0,18.0,12.0,7.1,15.21,3.04,97,75,5.0,86.0,5.921052631578947
Kab. Sukabumi,-7.0051,106.9264,2021-01-22,27.6,21.8,24.2,0.8,0.8,5.0,12.2,18.45,3.78,97,64,5.800000000000001,80.5,0.21164021164021166
Kab. Sukabumi,-7.0051,106.9264,2021-01-23,29.0,21.4,24.6,0.7,0.7,4.0,7.6,14.57,3.14,93,62,7.600000000000001,77.5,0.22292993630573246
Kab. Sukabumi,-7.0051,106.9264,2021-01-24,25.1,21.9,23.3,2.6,2.6,8.0,6.3,13.35,2.63,97,80,3.200000000000003,88.5,0.9885931558935362
Kab. Sukabumi,-7.0051,106.9264,2021-01-25,28.7,20.9,23.9,11.8,11.8,11.0,5.4,19.9,4.01,98,64,7.800000000000001,81.0,2.942643391521197
Kab. Sukabumi,-7.0051,106.9264,2021-01-26,27.9,21.6,23.4,23.6,23.6,15.0,10.4,15.92,3.13,97,69,6.299999999999997,83.0,7.539936102236423
Kab. Sukabumi,-7.0051,106.9264,2021-01-27,25.1,21.4,23.1,33.5,33.5,22.0,8.6,6.58,1.49,97,83,3.700000000000003,90.0,22.483221476510067
Kab. Sukabumi,-7.0051,106.9264,2021-01-28,24.4,21.6,22.9,33.1,33.1,24.0,10.0,4.66,1.1,96,86,2.799999999999997,91.0,30.09090909090909
Kab. Sukabumi,-7.0051,106.9264,2021-01-29,26.1,21.7,22.7,20.8,20.8,24.0,9.2,7.83,1.7,97,77,4.400000000000002,87.0,12.23529411764706
Kab. Sukabumi,-7.0051,106.9264,2021-01-30,26.1,21.3,23.0,12.7,12.7,20.0,8.4,11.88,2.38,97,75,4.800000000000001,86.0,5.336134453781512
Kab. Sukabumi,-7.0051,106.9264,2021-01-31,25.0,21.5,23.0,13.0,13.0,24.0,7.2,10.14,2.05,98,80,3.5,89.0,6.341463414634147
Kab. Sukabumi,-7.0051,106.9264,2021-02-01,28.6,21.4,23.8,5.5,5.5,11.0,8.5,20.18,3.95,98,71,7.200000000000003,84.5,1.3924050632911391
Kab. Sukabumi,-7.0051,106.9264,2021-02-02,28.2,21.6,24.1,0.7,0.7,3.0,10.2,15.98,3.23,98,70,6.599999999999998,84.0,0.21671826625386995
Kab. Sukabumi,-7.0051,106.9264,2021-02-03,26.6,21.4,23.3,16.6,16.6,22.0,8.5,9.49,1.97,98,79,5.200000000000003,88.5,8.426395939086296
Kab. Sukabumi,-7.0051,106.9264,2021-02-04,27.1,21.4,23.3,10.5,10.5,17.0,12.8,15.02,2.98,98,73,5.700000000000003,85.5,3.523489932885906
Kab. Sukabumi,-7.0051,106.9264,2021-02-05,27.5,21.5,24.0,4.8,4.8,12.0,11.5,18.45,3.59,98,71,6.0,84.5,1.3370473537604457
Kab. Sukabumi,-7.0051,106.9264,2021-02-06,27.0,22.4,24.4,0.6,0.6,3.0,13.2,18.18,3.53,95,74,4.600000000000001,84.5,0.16997167138810199
Kab. Sukabumi,-7.0051,106.9264,2021-02-07,26.6,22.5,23.6,4.8,4.8,10.0,9.3,13.38,2.63,96,77,4.100000000000001,86.5,1.8250950570342206
Kab. Sukabumi,-7.0051,106.9264,2021-02-08,27.9,21.7,23.7,15.0,15.0,15.0,10.1,16.02,3.16,98,75,6.199999999999999,86.5,4.746835443037974
Kab. Sukabumi,-7.0051,106.9264,2021-02-09,27.5,21.5,24.0,5.6,5.6,9.0,9.1,14.14,2.86,98,74,6.0,86.0,1.958041958041958
Kab. Sukabumi,-7.0051,106.9264,2021-02-10,27.7,22.2,24.3,11.1,11.1,15.0,6.6,15.49,3.13,97,75,5.5,86.0,3.5463258785942493
Kab. Sukabumi,-7.0051,106.9264,2021-02-11,28.2,21.6,24.5,2.3,2.3,8.0,10.1,22.15,4.33,98,67,6.599999999999998,82.5,0.5311778290993071
Kab. Sukabumi,-7.0051,106.9264,2021-02-12,28.7,21.6,24.7,7.1,7.1,12.0,9.7,17.98,3.66,96,68,7.099999999999998,82.0,1.9398907103825136
Kab. Sukabumi,-7.0051,106.9264,2021-02-13,28.2,21.9,24.6,3.2,3.2,7.0,7.0,19.08,3.76,98,71,6.300000000000001,84.5,0.8510638297872342
Kab. Sukabumi,-7.0051,106.9264,2021-02-14,29.0,22.5,24.7,6.3,6.3,5.0,8.0,15.52,3.18,98,72,6.5,85.0,1.981132075471698
Kab. Sukabumi,-7.0051,106.9264,2021-02-15,29.2,22.0,24.5,4.4,4.4,6.0,6.8,18.03,3.61,97,69,7.199999999999999,83.0,1.218836565096953
Kab. Sukabumi,-7.0051,106.9264,2021-02-16,26.9,22.2,23.7,14.5,14.5,16.0,5.8,14.42,2.86,98,76,4.699999999999999,87.0,5.06993006993007
Kab. Sukabumi,-7.0051,106.9264,2021-02-17,26.8,21.5,23.9,12.3,12.3,21.0,6.9,12.65,2.61,97,77,5.300000000000001,87.0,4.71264367816092
Kab. Sukabumi,-7.0051,106.9264,2021-02-18,26.4,21.3,23.0,17.1,17.1,18.0,9.0,9.89,2.04,98,76,5.099999999999998,87.0,8.382352941176471
Kab. Sukabumi,-7.0051,106.9264,2021-02-19,24.9,21.1,22.8,17.3,17.3,24.0,12.0,9.41,1.91,98,79,3.799999999999997,88.5,9.05759162303665
Kab. Sukabumi,-7.0051,106.9264,2021-02-20,26.0,21.8,23.4,2.8,2.8,7.0,13.3,12.5,2.5,96,75,4.199999999999999,85.5,1.1199999999999999
Kab. Sukabumi,-7.0051,106.9264,2021-02-21,27.8,21.7,23.8,11.6,11.6,11.0,8.7,18.27,3.62,98,69,6.100000000000001,83.5,3.2044198895027622
Kab. Sukabumi,-7.0051,106.9264,2021-02-22,29.3,21.3,24.6,1.3,1.3,4.0,6.6,21.18,4.3,97,61,8.0,79.0,0.3023255813953489
Kab. Sukabumi,-7.0051,106.9264,2021-02-23,28.8,22.0,24.4,0.5,0.5,3.0,14.3,22.09,4.47,96,59,6.800000000000001,77.5,0.11185682326621925
Kab. Sukabumi,-7.0051,106.9264,2021-02-24,27.0,21.4,23.3,18.8,18.8,23.0,9.5,10.33,2.17,97,78,5.600000000000001,87.5,8.663594470046084
Kab. Sukabumi,-7.0051,106.9264,2021-02-25,27.5,21.6,23.9,9.5,9.5,16.0,12.8,14.49,2.88,97,73,5.899999999999999,85.0,3.298611111111111
Kab. Sukabumi,-7.0051,106.9264,2021-02-26,27.8,21.2,23.8,8.7,8.7,13.0,10.4,11.27,2.37,98,70,6.600000000000001,84.0,3.6708860759493667
Kab. Sukabumi,-7.0051,106.9264,2021-02-27,29.8,21.0,24.7,1.2,1.2,7.0,8.0,19.88,4.0,97,66,8.8,81.5,0.3
Kab. Sukabumi,-7.0051,106.9264,2021-02-28,29.6,22.3,25.2,3.9,3.9,9.0,8.9,19.98,4.17,95,59,7.300000000000001,77.0,0.935251798561151
Kab. Sukabumi,-7.0051,106.9264,2021-03-01,30.7,22.3,25.6,3.0,3.0,4.0,6.8,22.01,4.53,92,62,8.399999999999999,77.0,0.662251655629139
Kab. Sukabumi,-7.0051,106.9264,2021-03-02,29.2,21.9,24.7,4.0,4.0,9.0,11.4,20.27,3.99,95,65,7.300000000000001,80.0,1.0025062656641603
Kab. Sukabumi,-7.0051,106.9264,2021-03-03,29.1,21.8,24.2,11.2,11.2,10.0,7.4,19.23,3.87,98,66,7.300000000000001,82.0,2.8940568475452193
Kab. Sukabumi,-7.0051,106.9264,2021-03-04,29.9,21.9,24.5,3.4,3.4,9.0,6.4,18.54,3.78,97,63,8.0,80.0,0.8994708994708995
Kab. Sukabumi,-7.0051,106.9264,2021-03-05,30.5,21.9,24.7,0.1,0.1,1.0,4.3,23.49,4.74,96,58,8.600000000000001,77.0,0.02109704641350211
Kab. Sukabumi,-7.0051,106.9264,2021-03-06,29.4,21.2,24.2,2.5,2.5,5.0,6.9,21.95,4.44,96,58,8.2,77.0,0.563063063063063
Kab. Sukabumi,-7.0051,106.9264,2021-03-07,29.0,21.5,23.7,9.0,9.0,12.0,6.1,16.33,3.32,97,62,7.5,79.5,2.710843373493976
Kab. Sukabumi,-7.0051,106.9264,2021-03-08,26.6,21.4,23.1,13.3,13.3,21.0,9.9,7.19,1.57,99,78,5.200000000000003,88.5,8.471337579617835
Kab. Sukabumi,-7.0051,106.9264,2021-03-09,27.6,20.7,23.6,1.9,1.9,8.0,11.3,18.37,3.66,98,66,6.900000000000002,82.0,0.5191256830601092
Kab. Sukabumi,-7.0051,106.9264,2021-03-10,28.5,21.5,24.2,3.0,3.0,6.0,11.9,19.7,3.91,96,63,7.0,79.5,0.7672634271099744
Kab. Sukabumi,-7.0051,106.9264,2021-03-11,28.4,20.9,23.7,6.4,6.4,5.0,9.2,20.69,4.04,97,65,7.5,81.0,1.5841584158415842
Kab. Sukabumi,-7.0051,106.9264,2021-03-12,27.9,21.2,23.7,6.3,6.3,7.0,10.5,19.08,3.76,96,67,6.699999999999999,81.5,1.675531914893617
Kab. Sukabumi,-7.0051,106.9264,2021-03-13,29.3,21.9,24.5,4.9,4.9,9.0,9.4,19.23,3.96,93,58,7.400000000000002,75.5,1.2373737373737375
Kab. Sukabumi,-7.0051,106.9264,2021-03-14,27.5,21.1,24.0,5.2,5.2,17.0,8.7,15.09,3.07,91,67,6.399999999999999,79.0,1.6938110749185669
Kab. Sukabumi,-7.0051,106.9264,2021-03-15,28.2,21.6,24.3,8.9,8.9,11.0,4.7,22.35,4.39,96,65,6.599999999999998,80.5,2.027334851936219
Kab. Sukabumi,-7.0051,106.9264,2021-03-16,28.5,22.1,24.2,11.5,11.5,9.0,7.5,13.92,2.92,95,68,6.399999999999999,81.5,3.9383561643835616
Kab. Sukabumi,-7.0051,106.9264,2021-03-17,28.9,21.6,24.4,5.6,5.6,9.0,3.3,21.08,4.29,94,67,7.299999999999997,80.5,1.3053613053613053
Kab. Sukabumi,-7.0051,106.9264,2021-03-18,29.3,21.7,24.6,6.5,6.5,8.0,5.8,19.35,3.95,95,68,7.600000000000001,81.5,1.6455696202531644
Kab. Sukabumi,-7.0051,106.9264,2021-03-19,28.2,21.9,24.4,9.3,9.3,8.0,7.0,17.15,3.46,95,67,6.300000000000001,81.0,2.687861271676301
Kab. Sukabumi,-7.0051,106.9264,2021-03-20,28.5,21.3,24.4,1.1,1.1,5.0,8.3,24.04,4.77,94,64,7.199999999999999,79.0,0.2306079664570231
Kab. Sukabumi,-7.0051,106.9264,2021-03-21,29.8,22.1,24.6,7.2,7.2,7.0,6.9,17.73,3.61,96,65,7.699999999999999,80.5,1.994459833795014
Kab. Sukabumi,-7.0051,106.9264,2021-03-22,29.9,22.3,24.5,15.6,15.6,13.0,5.9,16.57,3.43,94,65,7.599999999999998,79.5,4.548104956268221
Kab. Sukabumi,-7.0051,106.9264,2021-03-23,29.3,21.8,24.7,5.8,5.8,7.0,9.5,19.11,3.85,96,73,7.5,84.5,1.5064935064935063
Kab. Sukabumi,-7.0051,106.9264,2021-03-24,27.6,22.1,24.1,11.3,11.3,17.0,7.4,11.49,2.39,94,76,5.5,85.0,4.7280334728033475
Kab. Sukabumi,-7.0051,106.9264,2021-03-25,28.7,22.0,24.3,11.0,11.0,15.0,6.8,13.66,2.84,95,76,6.699999999999999,85.5,3.8732394366197185
Kab. Sukabumi,-7.0051,106.9264,2021-03-26,30.1,21.1,25.1,4.6,4.6,10.0,5.5,17.3,3.6,95,67,9.0,81.0,1.2777777777777777
Kab. Sukabumi,-7.0051,106.9264,2021-03-27,29.5,22.8,25.0,8.0,8.0,9.0,4.5,18.15,3.73,96,67,6.699999999999999,81.5,2.1447721179624666
Kab. Sukabumi,-7.0051,106.9264,2021-03-28,30.4,22.4,25.3,4.8,4.8,6.0,7.4,20.11,4.14,97,64,8.0,80.5,1.1594202898550725
Kab. Sukabumi,-7.0051,106.9264,2021-03-29,29.3,23.1,25.4,15.7,15.7,12.0,4.7,20.53,4.17,96,71,6.199999999999999,83.5,3.764988009592326
Kab. Sukabumi,-7.0051,106.9264,2021-03-30,27.1,23.0,24.3,13.7,13.7,13.0,4.9,8.12,1.73,96,84,4.100000000000001,90.0,7.91907514450867
Kab. Sukabumi,-7.0051,106.9264,2021-03-31,28.5,21.9,24.8,30.7,30.7,15.0,3.6,18.04,3.67,96,69,6.600000000000001,82.5,8.365122615803815
Kab. Sukabumi,-7.0051,106.9264,2021-04-01,26.3,22.6,24.6,91.0,91.0,17.0,8.2,7.45,1.69,96,81,3.6999999999999993,88.5,53.84615384615385
Kab. Sukabumi,-7.0051,106.9264,2021-04-02,28.5,23.0,24.8,28.9,28.9,17.0,7.2,14.93,3.06,95,71,5.5,83.0,9.444444444444445
Kab. Sukabumi,-7.0051,106.9264,2021-04-03,26.2,21.6,23.6,3.4,3.4,9.0,10.0,10.68,2.14,99,77,4.599999999999998,88.0,1.588785046728972
Kab. Sukabumi,-7.0051,106.9264,2021-04-04,29.5,22.0,25.2,9.6,9.6,10.0,8.4,16.12,3.32,95,65,7.5,80.0,2.891566265060241
Kab. Sukabumi,-7.0051,106.9264,2021-04-05,27.5,22.2,24.5,2.2,2.2,10.0,14.1,15.22,3.04,96,70,5.300000000000001,83.0,0.7236842105263158
Kab. Sukabumi,-7.0051,106.9264,2021-04-06,29.5,22.2,24.9,6.3,6.3,7.0,12.7,18.01,3.7,93,64,7.300000000000001,78.5,1.7027027027027026
Kab. Sukabumi,-7.0051,106.9264,2021-04-07,28.0,22.5,24.5,9.5,9.5,14.0,9.9,14.7,3.0,96,72,5.5,84.0,3.1666666666666665
Kab. Sukabumi,-7.0051,106.9264,2021-04-08,30.4,22.0,25.6,0.2,0.2,1.0,14.3,22.13,4.59,96,56,8.399999999999999,76.0,0.04357298474945534
Kab. Sukabumi,-7.0051,106.9264,2021-04-09,30.0,22.1,25.4,2.4,2.4,7.0,12.0,21.93,4.4,94,59,7.899999999999999,76.5,0.5454545454545454
Kab. Sukabumi,-7.0051,106.9264,2021-04-10,29.7,21.5,25.0,4.8,4.8,7.0,8.4,18.05,3.65,96,66,8.2,81.0,1.3150684931506849
Kab. Sukabumi,-7.0051,106.9264,2021-04-11,29.7,22.0,24.4,5.5,5.5,7.0,7.6,19.12,3.87,95,67,7.699999999999999,81.0,1.421188630490956
Kab. Sukabumi,-7.0051,106.9264,2021-04-12,29.0,21.3,24.7,0.7,0.7,3.0,6.2,19.57,3.96,94,64,7.699999999999999,79.0,0.17676767676767677
Kab. Sukabumi,-7.0051,106.9264,2021-04-13,29.0,21.8,24.4,12.3,12.3,9.0,6.8,17.7,3.6,97,66,7.199999999999999,81.5,3.416666666666667
Kab. Sukabumi,-7.0051,106.9264,2021-04-14,28.2,22.0,23.9,12.0,12.0,6.0,2.9,17.5,3.52,97,70,6.199999999999999,83.5,3.409090909090909
Kab. Sukabumi,-7.0051,106.9264,2021-04-15,28.5,21.7,23.6,17.2,17.2,7.0,4.1,15.36,3.13,97,69,6.800000000000001,83.0,5.49520766773163
Kab. Sukabumi,-7.0051,106.9264,2021-04-16,29.2,21.5,24.9,2.3,2.3,7.0,4.6,20.33,4.09,97,62,7.699999999999999,79.5,0.5623471882640586
Kab. Sukabumi,-7.0051,106.9264,2021-04-17,28.6,22.3,24.6,16.1,16.1,11.0,4.2,19.98,3.99,96,72,6.300000000000001,84.0,4.035087719298246
Kab. Sukabumi,-7.0051,106.9264,2021-04-18,29.4,21.6,24.7,3.2,3.2,10.0,4.3,20.1,4.03,96,62,7.799999999999997,79.0,0.7940446650124069
Kab. Sukabumi,-7.0051,106.9264,2021-04-19,29.7,22.0,24.8,4.9,4.9,11.0,3.6,19.17,3.86,96,63,7.699999999999999,79.5,1.2694300518134716
Kab. Sukabumi,-7.0051,106.9264,2021-04-20,29.3,21.6,24.6,6.0,6.0,13.0,5.5,20.67,4.15,97,65,7.699999999999999,81.0,1.4457831325301203
Kab. Sukabumi,-7.0051,106.9264,2021-04-21,30.0,20.6,25.0,0.5,0.5,3.0,4.1,23.42,4.71,94,59,9.399999999999999,76.5,0.10615711252653928
Kab. Sukabumi,-7.0051,106.9264,2021-04-22,29.6,20.9,25.1,0.4,0.4,2.0,3.3,22.25,4.47,92,57,8.700000000000003,74.5,0.0894854586129754
Kab. Sukabumi,-7.0051,106.9264,2021-04-23,29.7,21.2,25.0,0.1,0.1,1.0,6.2,21.79,4.37,94,59,8.5,76.5,0.02288329519450801
Kab. Sukabumi,-7.0051,106.9264,2021-04-24,30.0,21.0,25.2,0.1,0.1,1.0,4.8,23.74,4.75,92,59,9.0,75.5,0.021052631578947368
Kab. Sukabumi,-7.0051,106.9264,2021-04-25,29.1,21.2,24.9,2.2,2.2,8.0,4.0,20.15,4.05,93,60,7.900000000000002,76.5,0.54320987654321
Kab. Sukabumi,-7.0051,106.9264,2021-04-26,30.0,21.9,25.3,0.7,0.7,5.0,3.9,21.05,4.25,94,59,8.100000000000001,76.5,0.16470588235294117
Kab. Sukabumi,-7.0051,106.9264,2021-04-27,30.0,22.4,25.4,3.2,3.2,5.0,2.9,21.28,4.29,93,65,7.600000000000001,79.0,0.745920745920746
Kab. Sukabumi,-7.0051,106.9264,2021-04-28,27.7,22.2,24.1,9.0,9.0,13.0,4.2,14.94,3.02,98,77,5.5,87.5,2.980132450331126
Kab. Sukabumi,-7.0051,106.9264,2021-04-29,29.0,21.3,24.6,2.1,2.1,7.0,4.8,19.85,4.0,96,69,7.699999999999999,82.5,0.525
Kab. Sukabumi,-7.0051,106.9264,2021-04-30,29.5,22.0,25.3,0.3,0.3,2.0,4.0,18.82,3.84,94,59,7.5,76.5,0.078125
Kab. Sukabumi,-7.0051,106.9264,2021-05-01,29.9,22.5,25.4,0.8,0.8,3.0,4.0,17.9,3.63,96,63,7.399999999999999,79.5,0.22038567493112948
Kab. Sukabumi,-7.0051,106.9264,2021-05-02,29.8,22.6,25.6,2.1,2.1,6.0,4.4,17.81,3.64,95,65,7.199999999999999,80.0,0.576923076923077
Kab. Sukabumi,-7.0051,106.9264,2021-05-03,29.3,22.7,25.5,1.8,1.8,6.0,7.1,18.91,3.81,94,64,6.600000000000001,79.0,0.47244094488188976
Kab. Sukabumi,-7.0051,106.9264,2021-05-04,29.3,22.2,25.0,4.1,4.1,6.0,3.3,18.42,3.73,94,62,7.100000000000001,78.0,1.099195710455764
Kab. Sukabumi,-7.0051,106.9264,2021-05-05,29.3,22.7,25.2,2.3,2.3,5.0,4.8,16.73,3.41,95,69,6.600000000000001,82.0,0.6744868035190615
Kab. Sukabumi,-7.0051,106.9264,2021-05-06,28.9,22.6,24.6,7.4,7.4,10.0,3.3,16.16,3.27,96,69,6.299999999999997,82.5,2.2629969418960245
Kab. Sukabumi,-7.0051,106.9264,2021-05-07,29.8,22.2,25.4,1.7,1.7,10.0,4.3,19.21,3.87,96,64,7.600000000000001,80.0,0.4392764857881137
Kab. Sukabumi,-7.0051,106.9264,2021-05-08,29.3,22.6,25.3,1.9,1.9,10.0,4.6,15.95,3.23,97,71,6.699999999999999,84.0,0.5882352941176471
Kab. Sukabumi,-7.0051,106.9264,2021-05-09,29.9,22.2,25.7,0.5,0.5,3.0,6.0,20.1,4.07,98,63,7.699999999999999,80.5,0.12285012285012284
