nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Bogor,-6.5971,106.806,2019-09-20,32.2,23.8,27.1,0.7,0.7,5.0,11.5,22.17,4.8,92,45,8.400000000000002,68.5,0.14583333333333334
Kota Bogor,-6.5971,106.806,2019-09-21,32.8,22.9,27.2,0.0,0.0,0.0,11.2,24.29,5.26,85,42,9.899999999999999,63.5,0.0
Kota Bogor,-6.5971,106.806,2019-09-22,32.7,21.7,26.9,0.0,0.0,0.0,16.2,25.82,5.62,89,45,11.000000000000004,67.0,0.0
Kota Bogor,-6.5971,106.806,2019-09-23,32.6,22.5,27.1,0.0,0.0,0.0,16.8,23.52,5.35,88,46,10.100000000000001,67.0,0.0
Kota Bogor,-6.5971,106.806,2019-09-24,33.7,22.8,27.5,0.0,0.0,0.0,13.5,25.17,5.64,90,43,10.900000000000002,66.5,0.0
Kota Bogor,-6.5971,106.806,2019-09-25,32.2,23.2,27.1,1.3,1.3,6.0,9.0,23.26,4.92,86,50,9.000000000000004,68.0,0.26422764227642276
Kota Bogor,-6.5971,106.806,2019-09-26,33.4,23.3,27.4,1.7,1.7,4.0,9.5,21.32,4.63,92,46,10.099999999999998,69.0,0.367170626349892
Kota Bogor,-6.5971,106.806,2019-09-27,32.4,23.3,27.3,0.9,0.9,6.0,7.0,21.94,4.69,86,51,9.099999999999998,68.5,0.19189765458422173
Kota Bogor,-6.5971,106.806,2019-09-28,31.9,23.3,27.3,1.7,1.7,7.0,7.3,22.55,4.75,88,54,8.599999999999998,71.0,0.35789473684210527
Kota Bogor,-6.5971,106.806,2019-09-29,31.9,23.4,26.5,10.8,10.8,10.0,9.8,18.67,3.97,90,54,8.5,72.0,2.720403022670025
Kota Bogor,-6.5971,106.806,2019-09-30,32.8,22.2,26.2,7.0,7.0,8.0,8.3,21.76,4.59,97,52,10.599999999999998,74.5,1.5250544662309369
Kota Bogor,-6.5971,106.806,2019-10-01,32.1,21.3,26.4,0.0,0.0,0.0,8.4,23.45,4.99,92,50,10.8,71.0,0.0
Kota Bogor,-6.5971,106.806,2019-10-02,32.0,22.6,26.5,3.4,3.4,6.0,6.3,20.83,4.38,91,52,9.399999999999999,71.5,0.776255707762557
Kota Bogor,-6.5971,106.806,2019-10-03,32.5,22.7,26.9,2.2,2.2,4.0,9.7,22.94,4.83,90,48,9.8,69.0,0.4554865424430642
Kota Bogor,-6.5971,106.806,2019-10-04,32.3,22.6,26.8,1.2,1.2,5.0,8.9,20.5,4.49,90,52,9.699999999999996,71.0,0.26726057906458794
Kota Bogor,-6.5971,106.806,2019-10-05,33.9,22.2,27.2,0.0,0.0,0.0,15.4,26.62,5.9,88,37,11.7,62.5,0.0
Kota Bogor,-6.5971,106.806,2019-10-06,33.6,21.4,26.9,0.0,0.0,0.0,9.0,24.12,5.27,86,38,12.200000000000003,62.0,0.0
Kota Bogor,-6.5971,106.806,2019-10-07,32.3,22.1,26.6,2.9,2.9,5.0,10.6,21.53,4.63,89,48,10.199999999999996,68.5,0.6263498920086393
Kota Bogor,-6.5971,106.806,2019-10-08,31.6,21.6,26.1,18.7,18.7,10.0,8.4,20.85,4.38,95,55,10.0,75.0,4.269406392694064
Kota Bogor,-6.5971,106.806,2019-10-09,32.3,22.1,26.6,1.2,1.2,5.0,8.9,23.05,4.84,95,53,10.199999999999996,74.0,0.24793388429752067
Kota Bogor,-6.5971,106.806,2019-10-10,31.1,23.1,26.5,9.8,9.8,13.0,8.2,18.96,4.0,90,54,8.0,72.0,2.45
Kota Bogor,-6.5971,106.806,2019-10-11,32.0,23.8,27.0,4.3,4.3,9.0,8.7,18.31,3.95,91,56,8.2,73.5,1.0886075949367087
Kota Bogor,-6.5971,106.806,2019-10-12,31.4,22.7,26.6,0.6,0.6,2.0,4.0,22.59,4.67,89,53,8.7,71.0,0.1284796573875803
Kota Bogor,-6.5971,106.806,2019-10-13,32.3,22.1,26.8,0.0,0.0,0.0,6.8,23.66,5.02,89,50,10.199999999999996,69.5,0.0
Kota Bogor,-6.5971,106.806,2019-10-14,33.1,22.7,27.3,0.3,0.3,2.0,7.6,24.16,5.18,89,44,10.400000000000002,66.5,0.05791505791505792
Kota Bogor,-6.5971,106.806,2019-10-15,32.1,24.2,26.9,1.6,1.6,4.0,5.0,21.95,4.57,89,57,7.900000000000002,73.0,0.350109409190372
Kota Bogor,-6.5971,106.806,2019-10-16,32.3,22.4,27.0,0.8,0.8,5.0,6.4,22.71,4.77,91,54,9.899999999999999,72.5,0.1677148846960168
Kota Bogor,-6.5971,106.806,2019-10-17,32.1,24.0,27.3,6.3,6.3,16.0,7.6,21.33,4.48,90,58,8.100000000000001,74.0,1.4062499999999998
Kota Bogor,-6.5971,106.806,2019-10-18,31.5,24.0,27.0,4.6,4.6,12.0,7.9,20.11,4.2,92,59,7.5,75.5,1.0952380952380951
Kota Bogor,-6.5971,106.806,2019-10-19,32.1,23.2,27.2,0.7,0.7,2.0,9.8,22.3,4.77,94,54,8.900000000000002,74.0,0.14675052410901468
Kota Bogor,-6.5971,106.806,2019-10-20,32.9,23.3,27.6,0.2,0.2,2.0,11.6,24.24,5.35,94,49,9.599999999999998,71.5,0.03738317757009346
Kota Bogor,-6.5971,106.806,2019-10-21,34.6,21.9,27.8,0.0,0.0,0.0,17.2,28.03,6.49,92,31,12.700000000000003,61.5,0.0
Kota Bogor,-6.5971,106.806,2019-10-22,35.3,22.1,28.2,0.0,0.0,0.0,15.1,27.75,6.44,86,33,13.199999999999996,59.5,0.0
Kota Bogor,-6.5971,106.806,2019-10-23,34.4,22.4,28.1,0.0,0.0,0.0,10.9,24.78,5.58,86,40,12.0,63.0,0.0
Kota Bogor,-6.5971,106.806,2019-10-24,33.5,23.8,28.0,0.2,0.2,2.0,10.0,24.63,5.39,86,42,9.7,64.0,0.03710575139146568
Kota Bogor,-6.5971,106.806,2019-10-25,33.3,23.7,27.8,0.8,0.8,5.0,11.8,24.24,5.29,86,46,9.599999999999998,66.0,0.15122873345935728
Kota Bogor,-6.5971,106.806,2019-10-26,33.1,23.8,27.5,0.3,0.3,2.0,6.2,23.23,4.95,89,54,9.3,71.5,0.0606060606060606
Kota Bogor,-6.5971,106.806,2019-10-27,31.3,24.2,26.8,14.8,14.8,14.0,8.2,18.01,3.78,90,58,7.100000000000001,74.0,3.915343915343916
Kota Bogor,-6.5971,106.806,2019-10-28,31.2,23.6,26.4,12.2,12.2,6.0,7.6,20.27,4.17,95,63,7.599999999999998,79.0,2.9256594724220624
Kota Bogor,-6.5971,106.806,2019-10-29,31.7,22.8,26.5,0.9,0.9,8.0,6.9,21.3,4.43,92,58,8.899999999999999,75.0,0.2031602708803612
Kota Bogor,-6.5971,106.806,2019-10-30,32.0,22.1,26.7,0.7,0.7,3.0,5.5,21.5,4.52,95,54,9.899999999999999,74.5,0.15486725663716813
Kota Bogor,-6.5971,106.806,2019-10-31,31.7,22.9,26.9,0.7,0.7,3.0,5.8,21.12,4.47,88,58,8.8,73.0,0.15659955257270694
Kota Bogor,-6.5971,106.806,2019-11-01,32.3,23.6,26.3,6.8,6.8,9.0,6.8,18.73,3.98,89,55,8.699999999999996,72.0,1.7085427135678393
Kota Bogor,-6.5971,106.806,2019-11-02,31.1,22.7,25.9,5.8,5.8,6.0,7.8,19.37,4.05,90,58,8.400000000000002,74.0,1.4320987654320987
Kota Bogor,-6.5971,106.806,2019-11-03,31.8,22.3,26.6,0.3,0.3,3.0,6.2,20.73,4.39,90,54,9.5,72.0,0.0683371298405467
Kota Bogor,-6.5971,106.806,2019-11-04,31.0,24.0,26.9,3.0,3.0,6.0,5.9,19.17,4.04,89,61,7.0,75.0,0.7425742574257426
Kota Bogor,-6.5971,106.806,2019-11-05,32.5,23.3,26.9,0.4,0.4,3.0,6.4,23.94,5.0,91,52,9.2,71.5,0.08
Kota Bogor,-6.5971,106.806,2019-11-06,33.2,22.4,27.1,0.7,0.7,2.0,6.9,25.01,5.31,91,42,10.800000000000004,66.5,0.1318267419962335
Kota Bogor,-6.5971,106.806,2019-11-07,33.6,22.1,27.0,0.2,0.2,1.0,10.4,25.29,5.52,87,38,11.5,62.5,0.03623188405797102
Kota Bogor,-6.5971,106.806,2019-11-08,33.1,23.1,27.4,0.1,0.1,1.0,7.2,24.7,5.32,91,48,10.0,69.5,0.018796992481203006
Kota Bogor,-6.5971,106.806,2019-11-09,33.6,22.8,27.6,0.4,0.4,1.0,7.5,23.55,5.04,85,47,10.8,66.0,0.07936507936507937
Kota Bogor,-6.5971,106.806,2019-11-10,32.6,23.2,27.3,7.6,7.6,6.0,6.3,21.5,4.52,85,56,9.400000000000002,70.5,1.68141592920354
Kota Bogor,-6.5971,106.806,2019-11-11,33.4,23.6,27.5,3.2,3.2,5.0,5.4,22.21,4.71,89,51,9.799999999999997,70.0,0.6794055201698515
Kota Bogor,-6.5971,106.806,2019-11-12,32.1,23.9,27.1,12.9,12.9,10.0,8.8,21.76,4.53,89,62,8.200000000000003,75.5,2.847682119205298
Kota Bogor,-6.5971,106.806,2019-11-13,31.9,23.6,26.7,7.6,7.6,8.0,9.9,19.32,4.03,93,63,8.299999999999997,78.0,1.8858560794044663
Kota Bogor,-6.5971,106.806,2019-11-14,29.3,23.8,25.5,17.1,17.1,11.0,13.5,12.21,2.55,93,68,5.5,80.5,6.7058823529411775
Kota Bogor,-6.5971,106.806,2019-11-15,32.6,23.2,27.1,0.1,0.1,1.0,9.2,23.57,5.05,90,47,9.400000000000002,68.5,0.019801980198019802
Kota Bogor,-6.5971,106.806,2019-11-16,33.5,23.1,27.6,0.1,0.1,1.0,8.6,25.04,5.4,90,45,10.399999999999999,67.5,0.018518518518518517
Kota Bogor,-6.5971,106.806,2019-11-17,32.7,23.1,27.5,0.0,0.0,0.0,13.5,25.05,5.43,92,50,9.600000000000001,71.0,0.0
Kota Bogor,-6.5971,106.806,2019-11-18,33.7,22.5,27.4,0.5,0.5,4.0,13.0,23.32,5.14,90,46,11.200000000000003,68.0,0.09727626459143969
Kota Bogor,-6.5971,106.806,2019-11-19,32.8,23.5,27.4,4.5,4.5,7.0,12.0,24.6,5.23,93,50,9.299999999999997,71.5,0.8604206500956022
Kota Bogor,-6.5971,106.806,2019-11-20,32.5,23.3,26.8,14.9,14.9,8.0,5.1,18.16,3.89,94,52,9.2,73.0,3.8303341902313623
Kota Bogor,-6.5971,106.806,2019-11-21,30.6,23.8,26.3,3.7,3.7,14.0,8.4,20.73,4.25,94,61,6.800000000000001,77.5,0.8705882352941177
Kota Bogor,-6.5971,106.806,2019-11-22,30.0,23.1,26.2,4.6,4.6,5.0,8.4,19.36,3.93,95,66,6.899999999999999,80.5,1.1704834605597962
Kota Bogor,-6.5971,106.806,2019-11-23,31.5,23.1,26.6,1.6,1.6,7.0,6.5,21.65,4.45,90,64,8.399999999999999,77.0,0.3595505617977528
Kota Bogor,-6.5971,106.806,2019-11-24,32.2,22.3,26.9,4.3,4.3,7.0,8.9,23.79,4.97,92,54,9.900000000000002,73.0,0.8651911468812877
Kota Bogor,-6.5971,106.806,2019-11-25,31.9,23.2,26.5,13.9,13.9,9.0,9.9,20.38,4.25,94,59,8.7,76.5,3.2705882352941176
Kota Bogor,-6.5971,106.806,2019-11-26,31.5,23.3,26.6,9.3,9.3,8.0,8.6,22.51,4.62,93,60,8.2,76.5,2.012987012987013
Kota Bogor,-6.5971,106.806,2019-11-27,30.6,23.6,26.8,9.3,9.3,11.0,8.8,19.54,4.03,94,67,7.0,80.5,2.307692307692308
Kota Bogor,-6.5971,106.806,2019-11-28,31.5,23.4,27.2,4.3,4.3,7.0,7.8,22.38,4.64,93,62,8.100000000000001,77.5,0.9267241379310345
Kota Bogor,-6.5971,106.806,2019-11-29,31.2,23.7,27.1,10.1,10.1,10.0,9.6,20.52,4.3,93,64,7.5,78.5,2.3488372093023258
Kota Bogor,-6.5971,106.806,2019-11-30,31.0,24.2,26.5,4.8,4.8,8.0,6.6,17.03,3.58,95,63,6.800000000000001,79.0,1.3407821229050279
Kota Bogor,-6.5971,106.806,2019-12-01,32.2,23.6,27.0,4.0,4.0,9.0,7.4,20.34,4.25,94,61,8.600000000000001,77.5,0.9411764705882353
Kota Bogor,-6.5971,106.806,2019-12-02,31.4,23.3,27.0,0.4,0.4,2.0,8.3,22.2,4.58,94,62,8.099999999999998,78.0,0.08733624454148473
Kota Bogor,-6.5971,106.806,2019-12-03,31.0,22.8,27.0,2.7,2.7,9.0,8.5,19.53,4.12,92,58,8.2,75.0,0.6553398058252428
Kota Bogor,-6.5971,106.806,2019-12-04,31.5,23.8,26.9,14.4,14.4,14.0,7.0,20.49,4.28,94,63,7.699999999999999,78.5,3.364485981308411
Kota Bogor,-6.5971,106.806,2019-12-05,30.7,23.8,26.6,11.5,11.5,11.0,9.4,18.17,3.74,95,68,6.899999999999999,81.5,3.0748663101604277
Kota Bogor,-6.5971,106.806,2019-12-06,29.0,24.2,26.0,18.0,18.0,16.0,8.0,15.63,3.17,96,74,4.800000000000001,85.0,5.678233438485805
Kota Bogor,-6.5971,106.806,2019-12-07,28.7,23.3,25.4,14.7,14.7,20.0,9.4,14.64,3.0,96,72,5.399999999999999,84.0,4.8999999999999995
Kota Bogor,-6.5971,106.806,2019-12-08,30.5,22.9,26.2,1.8,1.8,5.0,8.0,17.98,3.73,94,67,7.600000000000001,80.5,0.48257372654155495
Kota Bogor,-6.5971,106.806,2019-12-09,30.9,23.3,26.3,14.7,14.7,9.0,8.7,19.31,4.0,93,68,7.599999999999998,80.5,3.675
Kota Bogor,-6.5971,106.806,2019-12-10,28.7,22.8,25.6,7.2,7.2,12.0,8.5,17.69,3.56,95,70,5.899999999999999,82.5,2.0224719101123596
Kota Bogor,-6.5971,106.806,2019-12-11,32.0,22.0,25.6,5.5,5.5,7.0,8.1,20.23,4.19,96,58,10.0,77.0,1.3126491646778042
Kota Bogor,-6.5971,106.806,2019-12-12,27.2,22.7,24.8,13.2,13.2,8.0,10.1,13.99,2.77,94,78,4.5,86.0,4.765342960288808
Kota Bogor,-6.5971,106.806,2019-12-13,30.6,22.5,25.8,4.7,4.7,8.0,6.0,19.52,4.01,94,62,8.100000000000001,78.0,1.172069825436409
Kota Bogor,-6.5971,106.806,2019-12-14,30.4,22.4,26.0,2.5,2.5,7.0,7.6,21.37,4.38,94,64,8.0,79.0,0.5707762557077626
Kota Bogor,-6.5971,106.806,2019-12-15,30.0,23.1,25.8,29.3,29.3,13.0,5.9,16.24,3.37,95,66,6.899999999999999,80.5,8.694362017804155
Kota Bogor,-6.5971,106.806,2019-12-16,30.3,23.2,25.7,9.9,9.9,13.0,6.6,14.75,3.1,96,66,7.100000000000001,81.0,3.193548387096774
Kota Bogor,-6.5971,106.806,2019-12-17,28.7,23.2,24.9,33.8,33.8,22.0,5.4,11.52,2.49,97,67,5.5,82.0,13.574297188755018
Kota Bogor,-6.5971,106.806,2019-12-18,30.6,22.4,25.8,21.5,21.5,7.0,6.3,20.29,4.18,97,68,8.200000000000003,82.5,5.14354066985646
Kota Bogor,-6.5971,106.806,2019-12-19,30.6,23.1,26.2,7.7,7.7,8.0,7.5,15.75,3.34,95,67,7.5,81.0,2.3053892215568865
Kota Bogor,-6.5971,106.806,2019-12-20,32.1,22.7,26.8,4.6,4.6,7.0,7.2,21.26,4.47,96,60,9.400000000000002,78.0,1.029082774049217
Kota Bogor,-6.5971,106.806,2019-12-21,31.2,23.5,26.6,9.2,9.2,16.0,7.6,18.86,3.96,94,65,7.699999999999999,79.5,2.323232323232323
Kota Bogor,-6.5971,106.806,2019-12-22,31.1,23.0,25.5,31.7,31.7,15.0,7.6,19.17,3.97,96,67,8.100000000000001,81.5,7.9848866498740545
Kota Bogor,-6.5971,106.806,2019-12-23,31.5,22.8,26.1,1.3,1.3,6.0,5.4,17.9,3.79,96,64,8.7,80.0,0.34300791556728233
Kota Bogor,-6.5971,106.806,2019-12-24,31.4,22.6,26.5,14.5,14.5,13.0,8.7,20.12,4.19,94,64,8.799999999999997,79.0,3.4606205250596656
Kota Bogor,-6.5971,106.806,2019-12-25,28.2,23.2,25.2,10.9,10.9,9.0,8.0,13.1,2.68,96,75,5.0,85.5,4.067164179104478
Kota Bogor,-6.5971,106.806,2019-12-26,29.7,22.9,25.4,45.7,45.7,17.0,5.2,18.09,3.73,96,72,6.800000000000001,84.0,12.252010723860591
Kota Bogor,-6.5971,106.806,2019-12-27,29.6,23.4,25.1,33.2,33.2,15.0,6.0,15.87,3.25,99,72,6.200000000000003,85.5,10.215384615384616
Kota Bogor,-6.5971,106.806,2019-12-28,28.3,23.1,25.3,12.1,12.1,14.0,10.1,13.72,2.8,99,76,5.199999999999999,87.5,4.321428571428571
Kota Bogor,-6.5971,106.806,2019-12-29,28.7,22.9,25.6,5.0,5.0,10.0,7.6,17.25,3.43,99,73,5.800000000000001,86.0,1.4577259475218658
Kota Bogor,-6.5971,106.806,2019-12-30,30.2,23.3,26.6,12.3,12.3,9.0,9.0,18.53,3.83,95,70,6.899999999999999,82.5,3.211488250652742
Kota Bogor,-6.5971,106.806,2019-12-31,28.8,23.7,25.6,31.3,31.3,20.0,9.1,11.44,2.45,99,75,5.100000000000001,87.0,12.775510204081632
Kota Bogor,-6.5971,106.806,2020-01-01,26.3,23.5,24.6,18.5,18.5,24.0,7.2,6.57,1.45,98,78,2.8000000000000007,88.0,12.758620689655173
Kota Bogor,-6.5971,106.806,2020-01-02,29.0,22.7,25.3,11.5,11.5,16.0,11.1,14.33,2.95,97,72,6.300000000000001,84.5,3.8983050847457625
