nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Kuningan,-6.98,108.48,2019-10-21,32.1,22.2,26.0,0.0,0.0,0.0,11.2,24.82,5.5,85,41,9.900000000000002,63.0,0.0
Kab. Kuningan,-6.98,108.48,2019-10-22,31.5,22.4,25.8,0.0,0.0,0.0,14.5,26.24,5.81,88,42,9.100000000000001,65.0,0.0
Kab. Kuningan,-6.98,108.48,2019-10-23,32.7,21.2,25.8,0.0,0.0,0.0,11.4,26.06,5.79,90,39,11.500000000000004,64.5,0.0
Kab. Kuningan,-6.98,108.48,2019-10-24,32.1,21.8,25.9,0.0,0.0,0.0,11.4,25.97,5.76,86,38,10.3,62.0,0.0
Kab. Kuningan,-6.98,108.48,2019-10-25,31.6,20.6,25.5,0.1,0.1,1.0,9.7,24.67,5.34,87,44,11.0,65.5,0.018726591760299626
Kab. Kuningan,-6.98,108.48,2019-10-26,31.0,21.4,25.4,0.7,0.7,5.0,10.5,20.72,4.57,82,52,9.600000000000001,67.0,0.15317286652078774
Kab. Kuningan,-6.98,108.48,2019-10-27,31.4,20.5,25.5,0.2,0.2,1.0,10.5,21.31,4.66,89,44,10.899999999999999,66.5,0.04291845493562232
Kab. Kuningan,-6.98,108.48,2019-10-28,33.2,21.1,26.3,0.0,0.0,0.0,9.5,26.08,5.81,85,32,12.100000000000001,58.5,0.0
Kab. Kuningan,-6.98,108.48,2019-10-29,32.0,21.9,25.8,0.0,0.0,0.0,7.9,22.22,4.8,87,40,10.100000000000001,63.5,0.0
Kab. Kuningan,-6.98,108.48,2019-10-30,31.9,20.5,25.4,0.2,0.2,1.0,8.7,23.59,5.17,87,42,11.399999999999999,64.5,0.03868471953578337
Kab. Kuningan,-6.98,108.48,2019-10-31,32.3,21.2,26.3,0.0,0.0,0.0,10.0,24.56,5.45,87,40,11.099999999999998,63.5,0.0
Kab. Kuningan,-6.98,108.48,2019-11-01,29.2,22.6,24.4,8.8,8.8,6.0,9.6,16.16,3.44,91,57,6.599999999999998,74.0,2.558139534883721
Kab. Kuningan,-6.98,108.48,2019-11-02,28.9,21.9,23.8,1.9,1.9,8.0,14.4,14.9,3.25,89,60,7.0,74.5,0.5846153846153845
Kab. Kuningan,-6.98,108.48,2019-11-03,26.7,20.8,23.3,8.1,8.1,16.0,10.8,11.57,2.47,95,74,5.899999999999999,84.5,3.2793522267206474
Kab. Kuningan,-6.98,108.48,2019-11-04,28.9,21.2,24.2,0.9,0.9,4.0,10.5,19.89,4.17,90,57,7.699999999999999,73.5,0.21582733812949642
Kab. Kuningan,-6.98,108.48,2019-11-05,30.2,21.5,24.6,0.4,0.4,2.0,10.8,22.14,4.65,88,53,8.7,70.5,0.08602150537634408
Kab. Kuningan,-6.98,108.48,2019-11-06,31.0,20.8,25.2,0.0,0.0,0.0,10.1,25.36,5.3,85,42,10.2,63.5,0.0
Kab. Kuningan,-6.98,108.48,2019-11-07,31.9,20.6,25.4,0.0,0.0,0.0,10.5,27.22,5.64,88,41,11.299999999999997,64.5,0.0
Kab. Kuningan,-6.98,108.48,2019-11-08,31.8,21.1,25.9,0.0,0.0,0.0,7.6,25.43,5.36,85,43,10.7,64.0,0.0
Kab. Kuningan,-6.98,108.48,2019-11-09,32.5,21.2,25.6,0.0,0.0,0.0,10.1,26.41,5.76,79,41,11.3,60.0,0.0
Kab. Kuningan,-6.98,108.48,2019-11-10,32.2,21.1,25.8,0.1,0.1,1.0,9.5,24.42,5.36,83,45,11.100000000000001,64.0,0.018656716417910446
Kab. Kuningan,-6.98,108.48,2019-11-11,30.4,22.2,25.5,2.9,2.9,6.0,9.7,20.48,4.38,87,55,8.2,71.0,0.6621004566210046
Kab. Kuningan,-6.98,108.48,2019-11-12,30.8,22.3,26.1,4.0,4.0,6.0,9.8,21.01,4.49,90,55,8.5,72.5,0.8908685968819599
Kab. Kuningan,-6.98,108.48,2019-11-13,30.8,23.7,25.8,6.2,6.2,7.0,9.0,15.91,3.41,85,55,7.100000000000001,70.0,1.8181818181818181
Kab. Kuningan,-6.98,108.48,2019-11-14,30.3,23.0,26.0,0.1,0.1,1.0,9.0,15.36,3.39,90,52,7.300000000000001,71.0,0.029498525073746312
Kab. Kuningan,-6.98,108.48,2019-11-15,31.4,21.8,25.8,0.5,0.5,4.0,11.4,21.65,4.7,91,54,9.599999999999998,72.5,0.10638297872340426
Kab. Kuningan,-6.98,108.48,2019-11-16,31.7,20.8,25.4,0.0,0.0,0.0,11.8,26.77,5.89,85,38,10.899999999999999,61.5,0.0
Kab. Kuningan,-6.98,108.48,2019-11-17,31.2,22.5,25.8,0.2,0.2,1.0,11.2,22.47,4.87,87,47,8.7,67.0,0.04106776180698152
Kab. Kuningan,-6.98,108.48,2019-11-18,33.2,22.6,26.9,0.9,0.9,3.0,10.9,23.64,5.25,91,33,10.600000000000001,62.0,0.17142857142857143
Kab. Kuningan,-6.98,108.48,2019-11-19,33.4,23.1,27.1,0.4,0.4,2.0,9.7,22.55,5.04,85,34,10.299999999999997,59.5,0.07936507936507937
Kab. Kuningan,-6.98,108.48,2019-11-20,31.0,23.5,26.1,3.5,3.5,3.0,9.3,19.45,4.16,85,50,7.5,67.5,0.8413461538461539
Kab. Kuningan,-6.98,108.48,2019-11-21,31.4,23.2,26.0,0.6,0.6,4.0,7.7,22.85,4.81,86,44,8.2,65.0,0.12474012474012475
Kab. Kuningan,-6.98,108.48,2019-11-22,28.2,22.7,25.1,1.6,1.6,6.0,7.0,17.53,3.64,87,62,5.5,74.5,0.43956043956043955
Kab. Kuningan,-6.98,108.48,2019-11-23,30.0,22.4,25.4,2.7,2.7,8.0,7.3,20.37,4.24,89,57,7.600000000000001,73.0,0.6367924528301887
Kab. Kuningan,-6.98,108.48,2019-11-24,31.9,21.5,26.2,2.9,2.9,4.0,7.9,21.9,4.66,88,44,10.399999999999999,66.0,0.6223175965665235
Kab. Kuningan,-6.98,108.48,2019-11-25,30.3,22.6,25.6,8.6,8.6,8.0,7.1,18.06,3.83,88,56,7.699999999999999,72.0,2.2454308093994775
Kab. Kuningan,-6.98,108.48,2019-11-26,31.7,22.6,25.9,6.5,6.5,7.0,7.7,22.21,4.59,92,52,9.099999999999998,72.0,1.4161220043572986
Kab. Kuningan,-6.98,108.48,2019-11-27,29.0,22.6,25.4,1.5,1.5,7.0,7.4,17.72,3.69,90,65,6.399999999999999,77.5,0.4065040650406504
Kab. Kuningan,-6.98,108.48,2019-11-28,29.8,21.6,25.7,0.6,0.6,4.0,6.6,21.62,4.5,90,59,8.2,74.5,0.13333333333333333
Kab. Kuningan,-6.98,108.48,2019-11-29,31.4,22.7,26.2,3.2,3.2,9.0,8.4,21.29,4.43,90,53,8.7,71.5,0.7223476297968399
Kab. Kuningan,-6.98,108.48,2019-11-30,28.6,22.8,24.8,9.5,9.5,11.0,6.5,14.22,2.94,93,70,5.800000000000001,81.5,3.231292517006803
Kab. Kuningan,-6.98,108.48,2019-12-01,31.2,22.0,25.8,2.1,2.1,8.0,7.9,21.96,4.56,94,56,9.2,75.0,0.46052631578947373
Kab. Kuningan,-6.98,108.48,2019-12-02,28.8,22.8,25.7,5.6,5.6,8.0,6.1,20.03,4.02,93,67,6.0,80.0,1.3930348258706469
Kab. Kuningan,-6.98,108.48,2019-12-03,30.1,23.0,25.8,7.7,7.7,8.0,6.4,19.29,3.95,94,62,7.100000000000001,78.0,1.9493670886075949
Kab. Kuningan,-6.98,108.48,2019-12-04,30.8,22.8,25.4,8.9,8.9,11.0,6.6,20.04,4.12,95,60,8.0,77.5,2.1601941747572817
Kab. Kuningan,-6.98,108.48,2019-12-05,30.0,22.3,25.3,4.2,4.2,5.0,5.9,17.72,3.66,96,59,7.699999999999999,77.5,1.1475409836065573
Kab. Kuningan,-6.98,108.48,2019-12-06,29.9,22.5,24.8,10.8,10.8,16.0,9.0,18.25,3.69,98,68,7.399999999999999,83.0,2.9268292682926833
Kab. Kuningan,-6.98,108.48,2019-12-07,28.3,22.4,24.7,7.4,7.4,9.0,8.1,15.48,3.14,96,69,5.900000000000002,82.5,2.356687898089172
Kab. Kuningan,-6.98,108.48,2019-12-08,31.7,22.3,25.7,4.5,4.5,9.0,6.6,19.61,4.1,96,55,9.399999999999999,75.5,1.0975609756097562
Kab. Kuningan,-6.98,108.48,2019-12-09,31.1,22.1,25.2,15.6,15.6,8.0,8.5,19.79,4.11,94,55,9.0,74.5,3.795620437956204
Kab. Kuningan,-6.98,108.48,2019-12-10,29.1,22.3,24.5,11.8,11.8,13.0,5.4,17.07,3.51,93,65,6.800000000000001,79.0,3.361823361823362
Kab. Kuningan,-6.98,108.48,2019-12-11,30.6,21.6,24.3,3.3,3.3,7.0,8.2,17.52,3.66,93,58,9.0,75.5,0.901639344262295
Kab. Kuningan,-6.98,108.48,2019-12-12,27.5,22.0,24.4,7.2,7.2,11.0,8.5,16.57,3.32,93,69,5.5,81.0,2.168674698795181
Kab. Kuningan,-6.98,108.48,2019-12-13,29.9,22.2,24.9,2.9,2.9,7.0,6.4,20.79,4.17,94,60,7.699999999999999,77.0,0.6954436450839329
Kab. Kuningan,-6.98,108.48,2019-12-14,30.9,21.7,25.1,8.0,8.0,8.0,7.1,20.96,4.31,94,56,9.2,75.0,1.8561484918793505
Kab. Kuningan,-6.98,108.48,2019-12-15,29.2,22.2,25.0,7.3,7.3,9.0,5.8,15.83,3.26,96,65,7.0,80.5,2.2392638036809815
Kab. Kuningan,-6.98,108.48,2019-12-16,28.1,22.0,24.2,18.3,18.3,16.0,5.4,11.7,2.45,96,68,6.100000000000001,82.0,7.469387755102041
Kab. Kuningan,-6.98,108.48,2019-12-17,28.5,21.5,23.3,24.8,24.8,22.0,4.7,12.6,2.55,98,72,7.0,85.0,9.725490196078432
Kab. Kuningan,-6.98,108.48,2019-12-18,30.4,21.1,24.7,4.8,4.8,8.0,6.6,20.18,4.1,97,61,9.299999999999997,79.0,1.1707317073170733
Kab. Kuningan,-6.98,108.48,2019-12-19,30.8,22.2,25.4,1.9,1.9,3.0,7.5,16.98,3.56,95,60,8.600000000000001,77.5,0.5337078651685393
Kab. Kuningan,-6.98,108.48,2019-12-20,30.8,22.9,25.6,3.6,3.6,5.0,6.6,20.75,4.26,94,61,7.900000000000002,77.5,0.8450704225352114
Kab. Kuningan,-6.98,108.48,2019-12-21,30.9,22.7,25.8,2.4,2.4,8.0,6.1,21.6,4.46,95,56,8.2,75.5,0.5381165919282511
Kab. Kuningan,-6.98,108.48,2019-12-22,30.4,22.1,24.6,11.0,11.0,8.0,7.7,19.23,3.91,95,60,8.299999999999997,77.5,2.813299232736573
Kab. Kuningan,-6.98,108.48,2019-12-23,29.5,22.5,24.9,4.0,4.0,7.0,4.7,15.98,3.3,93,66,7.0,79.5,1.2121212121212122
Kab. Kuningan,-6.98,108.48,2019-12-24,29.9,22.2,25.7,7.5,7.5,4.0,7.0,19.53,4.07,94,56,7.699999999999999,75.0,1.8427518427518426
Kab. Kuningan,-6.98,108.48,2019-12-25,27.8,22.0,24.3,17.2,17.2,16.0,7.4,12.66,2.59,97,72,5.800000000000001,84.5,6.640926640926641
Kab. Kuningan,-6.98,108.48,2019-12-26,28.4,21.6,24.4,18.6,18.6,14.0,4.6,15.48,3.18,98,69,6.799999999999997,83.5,5.849056603773585
Kab. Kuningan,-6.98,108.48,2019-12-27,29.1,21.9,23.9,21.5,21.5,13.0,4.6,16.27,3.29,99,66,7.200000000000003,82.5,6.5349544072948325
Kab. Kuningan,-6.98,108.48,2019-12-28,27.9,21.4,24.0,6.2,6.2,8.0,9.7,15.97,3.14,99,71,6.5,85.0,1.9745222929936306
Kab. Kuningan,-6.98,108.48,2019-12-29,29.6,22.1,25.4,2.1,2.1,8.0,10.1,19.9,4.01,96,66,7.5,81.0,0.5236907730673317
Kab. Kuningan,-6.98,108.48,2019-12-30,30.2,22.9,25.7,9.0,9.0,9.0,6.0,19.66,4.03,95,61,7.300000000000001,78.0,2.2332506203473943
Kab. Kuningan,-6.98,108.48,2019-12-31,30.0,22.2,24.6,58.3,58.3,16.0,6.1,14.97,3.1,98,68,7.800000000000001,83.0,18.806451612903224
Kab. Kuningan,-6.98,108.48,2020-01-01,25.7,22.3,23.3,123.5,123.5,23.0,4.6,4.58,1.09,98,79,3.3999999999999986,88.5,113.30275229357797
Kab. Kuningan,-6.98,108.48,2020-01-02,29.0,21.9,24.3,11.1,11.1,15.0,7.6,15.76,3.21,98,65,7.100000000000001,81.5,3.4579439252336446
Kab. Kuningan,-6.98,108.48,2020-01-03,29.2,22.0,25.0,13.3,13.3,12.0,7.0,17.76,3.6,97,68,7.199999999999999,82.5,3.6944444444444446
Kab. Kuningan,-6.98,108.48,2020-01-04,28.8,22.3,24.6,18.0,18.0,13.0,6.1,13.62,2.79,96,67,6.5,81.5,6.451612903225806
Kab. Kuningan,-6.98,108.48,2020-01-05,27.2,22.3,23.9,14.8,14.8,13.0,6.2,13.57,2.71,98,80,4.899999999999999,89.0,5.461254612546126
Kab. Kuningan,-6.98,108.48,2020-01-06,28.0,21.9,24.3,16.5,16.5,16.0,5.8,14.59,2.96,97,75,6.100000000000001,86.0,5.574324324324325
Kab. Kuningan,-6.98,108.48,2020-01-07,27.5,22.1,23.9,11.4,11.4,13.0,2.6,11.3,2.33,98,76,5.399999999999999,87.0,4.8927038626609445
Kab. Kuningan,-6.98,108.48,2020-01-08,27.0,22.0,23.9,42.1,42.1,12.0,4.3,13.41,2.72,98,77,5.0,87.5,15.477941176470587
